,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1084,1084,1084,-0.0,M,-2147483648,2011-01-26,CL King & Associates,Not Provided,3,neutral,-0.0
1085,1085,1085,-0.0,M,-2147483648,2011-01-26,Barclays,Not Provided,3,equalwt/neutral,5.0
1086,1086,1086,-0.0,M,-2147483648,2011-01-26,AURIGA,12 month,5,buy,8.5
1087,1087,1087,-0.0,M,-2147483648,2011-01-25,Morgan Keegan,12 month,3,market perform,5.6
1088,1088,1088,-0.0,M,-2147483648,2011-01-25,BMO Capital Markets,Not Provided,3,market perform,6.0
1089,1089,1089,-0.0,M,-2147483648,2011-01-25,Goldman Sachs,12 month,3,neutral/neutral,6.0
1090,1090,1090,-0.0,M,-2147483648,2011-01-25,RBC Capital Markets,12 month,3,sector perform,6.0
1091,1091,1091,-0.0,M,-2147483648,2011-01-25,UBS,12 month,3,neutral,6.0
1092,1092,1092,-0.0,M,-2147483648,2011-01-25,Raymond James,Not Provided,3,market perform,-0.0
1093,1093,1093,-0.0,M,-2147483648,2011-01-25,"Miller Tabak + Co., LLC",Not Provided,3,hold,5.5
1094,1094,1094,-0.0,U,-2147483648,2011-01-25,MKM Partners,12 month,3,neutral,6.0
1095,1095,1095,-0.0,D,-2147483648,2010-11-02,First Global Stockbroking,Not Provided,3,market perform,-0.0
1096,1096,1096,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1097,1097,1097,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1098,1098,1098,-0.0,M,-2147483648,2011-02-24,Avondale Partners LLC,12 month,3,market perform,7.0
1099,1099,1099,-0.0,N,-2147483648,2011-02-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1100,1100,1100,-0.0,M,-2147483648,2011-02-18,Raymond James,Not Provided,3,market perform,-0.0
1101,1101,1101,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1102,1102,1102,-0.0,M,-2147483648,2011-02-11,BMO Capital Markets,Not Provided,3,market perform,6.0
1103,1103,1103,-0.0,M,-2147483648,2011-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
1104,1104,1104,-0.0,M,-2147483648,2011-01-27,Jefferies,12 month,3,hold,6.25
1105,1105,1105,-0.0,M,-2147483648,2011-01-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1106,1106,1106,-0.0,M,-2147483648,2011-01-26,J.P. Morgan,12 month,3,neutral,5.0
1107,1107,1107,-0.0,M,-2147483648,2011-01-26,Baird,12 month,3,neutral,7.0
1108,1108,1108,-0.0,M,-2147483648,2011-01-26,CL King & Associates,Not Provided,3,neutral,-0.0
1109,1109,1109,-0.0,M,-2147483648,2011-01-26,Barclays,Not Provided,3,equalwt/neutral,5.0
1110,1110,1110,-0.0,M,-2147483648,2011-01-25,Morgan Keegan,12 month,3,market perform,5.6
1111,1111,1111,-0.0,M,-2147483648,2011-01-25,Goldman Sachs,12 month,3,neutral/neutral,6.0
1112,1112,1112,-0.0,M,-2147483648,2011-01-25,RBC Capital Markets,12 month,3,sector perform,6.0
1113,1113,1113,-0.0,M,-2147483648,2011-01-25,UBS,12 month,3,neutral,6.0
1114,1114,1114,-0.0,M,-2147483648,2011-01-25,"Miller Tabak + Co., LLC",Not Provided,3,hold,5.5
1115,1115,1115,-0.0,U,-2147483648,2011-01-25,MKM Partners,12 month,3,neutral,6.0
1116,1116,1116,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1117,1117,1117,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
1118,1118,1118,-0.0,M,-2147483648,2011-03-31,Barclays,Not Provided,3,equalwt/neutral,5.0
1119,1119,1119,-0.0,M,-2147483648,2011-03-30,MKM Partners,12 month,3,neutral,6.0
1120,1120,1120,-0.0,M,-2147483648,2011-03-28,CL King & Associates,Not Provided,3,neutral,-0.0
1121,1121,1121,-0.0,M,-2147483648,2011-03-21,Morgan Keegan,12 month,3,market perform,5.15
1122,1122,1122,-0.0,M,-2147483648,2011-03-18,BMO Capital Markets,Not Provided,3,market perform,6.0
1123,1123,1123,-0.0,M,-2147483648,2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
1124,1124,1124,-0.0,N,-2147483648,2011-03-02,WJB Capital Group,Not Provided,3,hold,5.0
1125,1125,1125,-0.0,M,-2147483648,2011-02-24,Avondale Partners LLC,12 month,3,market perform,7.0
1126,1126,1126,-0.0,N,-2147483648,2011-02-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1127,1127,1127,-0.0,M,-2147483648,2011-02-18,Raymond James,Not Provided,3,market perform,-0.0
1128,1128,1128,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1129,1129,1129,-0.0,M,-2147483648,2011-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
1130,1130,1130,-0.0,M,-2147483648,2011-01-27,Jefferies,12 month,3,hold,6.25
1131,1131,1131,-0.0,M,-2147483648,2011-01-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1132,1132,1132,-0.0,M,-2147483648,2011-01-26,J.P. Morgan,12 month,3,neutral,5.0
1133,1133,1133,-0.0,M,-2147483648,2011-01-26,Baird,12 month,3,neutral,7.0
1134,1134,1134,-0.0,M,-2147483648,2011-01-25,Goldman Sachs,12 month,3,neutral/neutral,6.0
1135,1135,1135,-0.0,M,-2147483648,2011-01-25,RBC Capital Markets,12 month,3,sector perform,6.0
1136,1136,1136,-0.0,M,-2147483648,2011-01-25,UBS,12 month,3,neutral,6.0
1137,1137,1137,-0.0,M,-2147483648,2011-01-25,"Miller Tabak + Co., LLC",Not Provided,3,hold,5.5
1138,1138,1138,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1139,1139,1139,-0.0,M,-2147483648,2011-04-27,BMO Capital Markets,Not Provided,3,market perform,5.0
1140,1140,1140,-0.0,M,-2147483648,2011-04-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1141,1141,1141,-0.0,M,-2147483648,2011-04-27,J.P. Morgan,9 month,3,neutral,5.0
1142,1142,1142,-0.0,M,-2147483648,2011-04-27,Baird,12 month,3,neutral,6.0
1143,1143,1143,-0.0,M,-2147483648,2011-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1144,1144,1144,-0.0,M,-2147483648,2011-04-27,Barclays,Not Provided,3,equalwt/neutral,5.0
1145,1145,1145,-0.0,D,-2147483648,2011-04-27,EVA Dimensions,Not Provided,3,hold,-0.0
1146,1146,1146,-0.0,M,-2147483648,2011-04-26,Morgan Keegan,12 month,3,market perform,5.15
1147,1147,1147,-0.0,M,-2147483648,2011-04-26,Goldman Sachs,12 month,3,neutral/neutral,5.2
1148,1148,1148,-0.0,M,-2147483648,2011-04-26,RBC Capital Markets,12 month,3,sector perform,6.0
1149,1149,1149,-0.0,M,-2147483648,2011-04-26,Jefferies,12 month,3,hold,5.0
1150,1150,1150,-0.0,M,-2147483648,2011-04-26,Raymond James,Not Provided,3,market perform,-0.0
1151,1151,1151,-0.0,M,-2147483648,2011-04-26,CL King & Associates,Not Provided,3,neutral,-0.0
1152,1152,1152,-0.0,M,-2147483648,2011-04-26,Avondale Partners LLC,12 month,3,market perform,5.5
1153,1153,1153,-0.0,M,-2147483648,2011-04-26,"Miller Tabak + Co., LLC",Not Provided,3,hold,5.25
1154,1154,1154,-0.0,M,-2147483648,2011-04-26,MKM Partners,12 month,3,neutral,5.75
1155,1155,1155,-0.0,M,-2147483648,2011-04-26,WJB Capital Group,12 month,3,hold,5.0
1156,1156,1156,-0.0,M,-2147483648,2011-04-08,UBS,12 month,3,neutral,5.5
1157,1157,1157,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1158,1158,1158,-0.0,M,-2147483648,2011-01-28,Argus Research Corp,Not Provided,3,hold,-0.0
1159,1159,1159,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1160,1160,1160,-0.0,M,-2147483648,2011-06-01,UBS,12 month,3,neutral,5.0
1161,1161,1161,-0.0,M,-2147483648,2011-05-23,MKM Partners,12 month,3,neutral,5.75
1162,1162,1162,-0.0,M,-2147483648,2011-05-19,J.P. Morgan,9 month,3,neutral,5.0
1163,1163,1163,-0.0,M,-2147483648,2011-05-16,BMO Capital Markets,Not Provided,3,market perform,5.0
1164,1164,1164,-0.0,D,-2147483648,2011-05-13,EVA Dimensions,Not Provided,3,hold,-0.0
1165,1165,1165,-0.0,M,-2147483648,2011-05-11,Jefferies,12 month,3,hold,5.0
1166,1166,1166,-0.0,M,-2147483648,2011-05-06,CL King & Associates,Not Provided,3,neutral,-0.0
1167,1167,1167,-0.0,M,-2147483648,2011-05-05,Argus Research Corp,Not Provided,3,hold,-0.0
1168,1168,1168,-0.0,M,-2147483648,2011-05-02,Morgan Keegan,12 month,3,market perform,5.15
1169,1169,1169,-0.0,M,-2147483648,2011-05-02,Avondale Partners LLC,12 month,3,market perform,5.5
1170,1170,1170,-0.0,M,-2147483648,2011-04-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1171,1171,1171,-0.0,M,-2147483648,2011-04-27,Baird,12 month,3,neutral,6.0
1172,1172,1172,-0.0,M,-2147483648,2011-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1173,1173,1173,-0.0,M,-2147483648,2011-04-27,Barclays,Not Provided,3,equalwt/neutral,5.0
1174,1174,1174,-0.0,M,-2147483648,2011-04-26,Goldman Sachs,12 month,3,neutral/neutral,5.2
1175,1175,1175,-0.0,M,-2147483648,2011-04-26,RBC Capital Markets,12 month,3,sector perform,6.0
1176,1176,1176,-0.0,M,-2147483648,2011-04-26,Raymond James,Not Provided,3,market perform,-0.0
1177,1177,1177,-0.0,M,-2147483648,2011-04-26,"Miller Tabak + Co., LLC",Not Provided,3,hold,5.25
1178,1178,1178,-0.0,M,-2147483648,2011-04-26,WJB Capital Group,12 month,3,hold,5.0
1179,1179,1179,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1180,1180,1180,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1181,1181,1181,-0.0,M,-2147483648,2011-07-01,MKM Partners,12 month,3,neutral,5.75
1182,1182,1182,-0.0,M,-2147483648,2011-06-30,"Miller Tabak + Co., LLC",12 month,3,hold,5.25
1183,1183,1183,-0.0,M,-2147483648,2011-06-27,CL King & Associates,Not Provided,3,neutral,-0.0
1184,1184,1184,-0.0,M,-2147483648,2011-06-22,BMO Capital Markets,Not Provided,3,market perform,5.0
1185,1185,1185,-0.0,U,-2147483648,2011-06-06,EVA Dimensions,Not Provided,5,buy,-0.0
1186,1186,1186,-0.0,M,-2147483648,2011-06-01,UBS,12 month,3,neutral,5.0
1187,1187,1187,-0.0,M,-2147483648,2011-05-19,J.P. Morgan,9 month,3,neutral,5.0
1188,1188,1188,-0.0,M,-2147483648,2011-05-11,Jefferies,12 month,3,hold,5.0
1189,1189,1189,-0.0,M,-2147483648,2011-05-05,Argus Research Corp,Not Provided,3,hold,-0.0
1190,1190,1190,-0.0,M,-2147483648,2011-05-02,Morgan Keegan,12 month,3,market perform,5.15
1191,1191,1191,-0.0,M,-2147483648,2011-05-02,Avondale Partners LLC,12 month,3,market perform,5.5
1192,1192,1192,-0.0,M,-2147483648,2011-04-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1193,1193,1193,-0.0,M,-2147483648,2011-04-27,Baird,12 month,3,neutral,6.0
1194,1194,1194,-0.0,M,-2147483648,2011-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1195,1195,1195,-0.0,M,-2147483648,2011-04-27,Barclays,Not Provided,3,equalwt/neutral,5.0
1196,1196,1196,-0.0,M,-2147483648,2011-04-26,Goldman Sachs,12 month,3,neutral/neutral,5.2
1197,1197,1197,-0.0,M,-2147483648,2011-04-26,RBC Capital Markets,12 month,3,sector perform,6.0
1198,1198,1198,-0.0,M,-2147483648,2011-04-26,Raymond James,Not Provided,3,market perform,-0.0
1199,1199,1199,-0.0,M,-2147483648,2011-04-26,WJB Capital Group,12 month,3,hold,5.0
1200,1200,1200,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1201,1201,1201,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1202,1202,1202,-0.0,M,-2147483648,2011-08-01,BMO Capital Markets,Not Provided,3,market perform,5.0
1203,1203,1203,-0.0,M,-2147483648,2011-08-01,Avondale Partners LLC,12 month,3,market perform,5.5
1204,1204,1204,-0.0,M,-2147483648,2011-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
1205,1205,1205,-0.0,N,-2147483648,2011-07-28,Kaufman Bros,12 month,3,hold,5.0
1206,1206,1206,-0.0,M,-2147483648,2011-07-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1207,1207,1207,-0.0,M,-2147483648,2011-07-27,Baird,12 month,3,neutral,5.0
1208,1208,1208,-0.0,M,-2147483648,2011-07-27,Barclays,Not Provided,3,equalwt/neutral,5.0
1209,1209,1209,-0.0,D,-2147483648,2011-07-27,EVA Dimensions,Not Provided,3,hold,-0.0
1210,1210,1210,-0.0,M,-2147483648,2011-07-26,Morgan Keegan,12 month,3,market perform,5.15
1211,1211,1211,-0.0,M,-2147483648,2011-07-26,RBC Capital Markets,12 month,3,sector perform,6.0
1212,1212,1212,-0.0,M,-2147483648,2011-07-26,J.P. Morgan,3 month,3,neutral,5.0
1213,1213,1213,-0.0,M,-2147483648,2011-07-26,Jefferies,12 month,3,hold,5.0
1214,1214,1214,-0.0,M,-2147483648,2011-07-26,Raymond James,Not Provided,3,market perform,-0.0
1215,1215,1215,-0.0,M,-2147483648,2011-07-26,CL King & Associates,Not Provided,3,neutral,-0.0
1216,1216,1216,-0.0,M,-2147483648,2011-07-26,"Miller Tabak + Co., LLC",12 month,3,hold,5.25
1217,1217,1217,-0.0,M,-2147483648,2011-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1218,1218,1218,-0.0,M,-2147483648,2011-07-26,MKM Partners,12 month,3,neutral,5.5
1219,1219,1219,-0.0,M,-2147483648,2011-07-26,WJB Capital Group,12 month,3,hold,5.0
1220,1220,1220,-0.0,M,-2147483648,2011-06-01,UBS,12 month,3,neutral,5.0
1221,1221,1221,-0.0,M,-2147483648,2011-04-26,Goldman Sachs,12 month,3,neutral/neutral,5.2
1222,1222,1222,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1223,1223,1223,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1224,1224,1224,-0.0,M,-2147483648,2011-08-31,UBS,12 month,3,neutral,4.5
1225,1225,1225,-0.0,M,-2147483648,2011-08-19,Avondale Partners LLC,12 month,3,market perform,5.0
1226,1226,1226,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1227,1227,1227,-0.0,M,-2147483648,2011-08-17,WJB Capital Group,12 month,3,hold,5.0
1228,1228,1228,-0.0,M,-2147483648,2011-08-15,Goldman Sachs,12 month,3,neutral/neutral,4.8
1229,1229,1229,-0.0,M,-2147483648,2011-08-11,CL King & Associates,Not Provided,3,neutral,-0.0
1230,1230,1230,-0.0,M,-2147483648,2011-08-10,MKM Partners,12 month,3,neutral,5.0
1231,1231,1231,-0.0,M,-2147483648,2011-08-08,Jefferies,12 month,3,hold,5.0
1232,1232,1232,-0.0,M,-2147483648,2011-08-01,BMO Capital Markets,Not Provided,3,market perform,5.0
1233,1233,1233,-0.0,M,-2147483648,2011-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
1234,1234,1234,-0.0,N,-2147483648,2011-07-28,Kaufman Bros,12 month,3,hold,5.0
1235,1235,1235,-0.0,M,-2147483648,2011-07-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1236,1236,1236,-0.0,M,-2147483648,2011-07-27,Baird,12 month,3,neutral,5.0
1237,1237,1237,-0.0,M,-2147483648,2011-07-27,Barclays,Not Provided,3,equalwt/neutral,5.0
1238,1238,1238,-0.0,D,-2147483648,2011-07-27,EVA Dimensions,Not Provided,3,hold,-0.0
1239,1239,1239,-0.0,M,-2147483648,2011-07-26,Morgan Keegan,12 month,3,market perform,5.15
1240,1240,1240,-0.0,M,-2147483648,2011-07-26,RBC Capital Markets,12 month,3,sector perform,6.0
1241,1241,1241,-0.0,M,-2147483648,2011-07-26,J.P. Morgan,3 month,3,neutral,5.0
1242,1242,1242,-0.0,M,-2147483648,2011-07-26,Raymond James,Not Provided,3,market perform,-0.0
1243,1243,1243,-0.0,M,-2147483648,2011-07-26,"Miller Tabak + Co., LLC",12 month,3,hold,5.25
1244,1244,1244,-0.0,M,-2147483648,2011-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1245,1245,1245,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1246,1246,1246,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1247,1247,1247,-0.0,M,-2147483648,2011-09-30,Jefferies,12 month,3,hold,5.0
1248,1248,1248,-0.0,M,-2147483648,2011-09-29,Barclays,Not Provided,3,equalwt/neutral,5.0
1249,1249,1249,-0.0,M,-2147483648,2011-09-26,"Miller Tabak + Co., LLC",12 month,3,hold,4.75
1250,1250,1250,-0.0,M,-2147483648,2011-09-22,MKM Partners,12 month,3,neutral,5.0
1251,1251,1251,-0.0,M,-2147483648,2011-09-21,RBC Capital Markets,12 month,3,sector perform,6.0
1252,1252,1252,-0.0,M,-2147483648,2011-09-19,BMO Capital Markets,Not Provided,3,market perform,5.0
1253,1253,1253,-0.0,M,-2147483648,2011-09-08,Kaufman Bros,12 month,3,hold,5.0
1254,1254,1254,-0.0,M,-2147483648,2011-08-31,UBS,12 month,3,neutral,4.5
1255,1255,1255,-0.0,M,-2147483648,2011-08-19,Avondale Partners LLC,12 month,3,market perform,5.0
1256,1256,1256,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1257,1257,1257,-0.0,M,-2147483648,2011-08-17,WJB Capital Group,12 month,3,hold,5.0
1258,1258,1258,-0.0,M,-2147483648,2011-08-15,Goldman Sachs,12 month,3,neutral/neutral,4.8
1259,1259,1259,-0.0,M,-2147483648,2011-08-11,CL King & Associates,Not Provided,3,neutral,-0.0
1260,1260,1260,-0.0,M,-2147483648,2011-07-28,Argus Research Corp,Not Provided,3,hold,-0.0
1261,1261,1261,-0.0,M,-2147483648,2011-07-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1262,1262,1262,-0.0,D,-2147483648,2011-07-27,EVA Dimensions,Not Provided,3,hold,-0.0
1263,1263,1263,-0.0,M,-2147483648,2011-07-26,Morgan Keegan,12 month,3,market perform,5.15
1264,1264,1264,-0.0,M,-2147483648,2011-07-26,J.P. Morgan,3 month,3,neutral,5.0
1265,1265,1265,-0.0,M,-2147483648,2011-07-26,Raymond James,Not Provided,3,market perform,-0.0
1266,1266,1266,-0.0,M,-2147483648,2011-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1267,1267,1267,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1268,1268,1268,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1269,1269,1269,-0.0,M,-2147483648,2011-10-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1270,1270,1270,-0.0,M,-2147483648,2011-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
1271,1271,1271,-0.0,M,-2147483648,2011-10-26,UBS,12 month,3,neutral,4.5
1272,1272,1272,-0.0,D,-2147483648,2011-10-26,J.P. Morgan,Not Provided,1,underweight,-0.0
1273,1273,1273,-0.0,M,-2147483648,2011-10-26,Kaufman Bros,12 month,3,hold,5.0
1274,1274,1274,-0.0,M,-2147483648,2011-10-25,Morgan Keegan,12 month,3,market perform,4.5
1275,1275,1275,-0.0,M,-2147483648,2011-10-25,BMO Capital Markets,Not Provided,3,market perform,5.0
1276,1276,1276,-0.0,M,-2147483648,2011-10-25,RBC Capital Markets,12 month,3,sector perform,6.0
1277,1277,1277,-0.0,M,-2147483648,2011-10-25,Jefferies,12 month,3,hold,4.75
1278,1278,1278,-0.0,M,-2147483648,2011-10-25,Raymond James,Not Provided,3,market perform,-0.0
1279,1279,1279,-0.0,M,-2147483648,2011-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
1280,1280,1280,-0.0,M,-2147483648,2011-10-25,Avondale Partners LLC,12 month,3,market perform,5.0
1281,1281,1281,-0.0,M,-2147483648,2011-10-25,"Miller Tabak + Co., LLC",12 month,3,hold,4.75
1282,1282,1282,-0.0,M,-2147483648,2011-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1283,1283,1283,-0.0,M,-2147483648,2011-10-25,MKM Partners,12 month,3,neutral,5.0
1284,1284,1284,-0.0,M,-2147483648,2011-10-25,Barclays,Not Provided,3,equalwt/neutral,5.0
1285,1285,1285,-0.0,M,-2147483648,2011-10-25,WJB Capital Group,12 month,3,hold,5.0
1286,1286,1286,-0.0,M,-2147483648,2011-10-19,EVA Dimensions,Not Provided,3,hold,-0.0
1287,1287,1287,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1288,1288,1288,-0.0,M,-2147483648,2011-08-15,Goldman Sachs,12 month,3,neutral/neutral,4.8
1289,1289,1289,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1290,1290,1290,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1291,1291,1291,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1292,1292,1292,-0.0,M,-2147483648,2011-11-29,CL King & Associates,Not Provided,3,neutral,-0.0
1293,1293,1293,-0.0,M,-2147483648,2011-11-08,Raymond James,Not Provided,3,market perform,-0.0
1294,1294,1294,-0.0,M,-2147483648,2011-10-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
1295,1295,1295,-0.0,M,-2147483648,2011-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
1296,1296,1296,-0.0,M,-2147483648,2011-10-26,UBS,12 month,3,neutral,4.5
1297,1297,1297,-0.0,D,-2147483648,2011-10-26,J.P. Morgan,Not Provided,1,underweight,-0.0
1298,1298,1298,-0.0,M,-2147483648,2011-10-26,Kaufman Bros,12 month,3,hold,5.0
1299,1299,1299,-0.0,M,-2147483648,2011-10-25,Morgan Keegan,12 month,3,market perform,4.5
1300,1300,1300,-0.0,M,-2147483648,2011-10-25,BMO Capital Markets,Not Provided,3,market perform,5.0
1301,1301,1301,-0.0,M,-2147483648,2011-10-25,RBC Capital Markets,12 month,3,sector perform,6.0
1302,1302,1302,-0.0,M,-2147483648,2011-10-25,Jefferies,12 month,3,hold,4.75
1303,1303,1303,-0.0,M,-2147483648,2011-10-25,Avondale Partners LLC,12 month,3,market perform,5.0
1304,1304,1304,-0.0,M,-2147483648,2011-10-25,"Miller Tabak + Co., LLC",12 month,3,hold,4.75
1305,1305,1305,-0.0,M,-2147483648,2011-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1306,1306,1306,-0.0,M,-2147483648,2011-10-25,MKM Partners,12 month,3,neutral,5.0
1307,1307,1307,-0.0,M,-2147483648,2011-10-25,Barclays,Not Provided,3,equalwt/neutral,5.0
1308,1308,1308,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1309,1309,1309,-0.0,M,-2147483648,2011-08-15,Goldman Sachs,12 month,3,neutral/neutral,4.8
1310,1310,1310,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1311,1311,1311,-0.0,M,-2147483648,2010-10-28,Blaylock Beal Van LLC,12 month,5,buy,7.27
1312,1312,1312,-0.0,M,-2147483648,2011-12-21,MKM Partners,12 month,3,neutral,4.5
1313,1313,1313,-0.0,M,-2147483648,2011-12-20,Jefferies,12 month,3,hold,4.75
1314,1314,1314,-0.0,M,-2147483648,2011-12-19,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
1315,1315,1315,-0.0,M,-2147483648,2011-12-14,Barclays,Not Provided,3,equalwt/neutral,5.0
1316,1316,1316,-0.0,M,-2147483648,2011-12-13,Raymond James,Not Provided,3,market perform,-0.0
1317,1317,1317,-0.0,M,-2147483648,2011-12-07,CL King & Associates,Not Provided,3,neutral,-0.0
1318,1318,1318,-0.0,M,-2147483648,2011-12-06,Morgan Keegan,12 month,3,market perform,4.5
1319,1319,1319,-0.0,U,-2147483648,2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
1320,1320,1320,-0.0,M,-2147483648,2011-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
1321,1321,1321,-0.0,M,-2147483648,2011-10-26,UBS,12 month,3,neutral,4.5
1322,1322,1322,-0.0,D,-2147483648,2011-10-26,J.P. Morgan,Not Provided,1,underweight,-0.0
1323,1323,1323,-0.0,M,-2147483648,2011-10-26,Kaufman Bros,12 month,3,hold,5.0
1324,1324,1324,-0.0,M,-2147483648,2011-10-25,BMO Capital Markets,Not Provided,3,market perform,5.0
1325,1325,1325,-0.0,M,-2147483648,2011-10-25,RBC Capital Markets,12 month,3,sector perform,6.0
1326,1326,1326,-0.0,M,-2147483648,2011-10-25,Avondale Partners LLC,12 month,3,market perform,5.0
1327,1327,1327,-0.0,M,-2147483648,2011-10-25,"Miller Tabak + Co., LLC",12 month,3,hold,4.75
1328,1328,1328,-0.0,M,-2147483648,2011-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1329,1329,1329,-0.0,N,-2147483648,2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
1330,1330,1330,-0.0,M,-2147483648,2011-08-15,Goldman Sachs,12 month,3,neutral/neutral,4.8
1331,1331,1331,-0.0,D,-2147483648,2011-02-14,First Global Stockbroking,Not Provided,1,underperform,-0.0
1332,1332,1332,-0.0,M,-2147483648,2012-02-01,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
1333,1333,1333,-0.0,M,-2147483648,2012-02-01,Goldman Sachs,12 month,3,neutral/neutral,4.1
1334,1334,1334,-0.0,M,-2147483648,2012-02-01,J.P. Morgan,Not Provided,1,underweight,-0.0
1335,1335,1335,-0.0,M,-2147483648,2012-02-01,Jefferies,12 month,3,hold,4.0
1336,1336,1336,-0.0,M,-2147483648,2012-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
1337,1337,1337,-0.0,M,-2147483648,2012-02-01,Avondale Partners LLC,12 month,3,market perform,5.0
1338,1338,1338,-0.0,M,-2147483648,2012-02-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
1339,1339,1339,-0.0,M,-2147483648,2012-01-31,Morgan Keegan,12 month,3,market perform,4.25
1340,1340,1340,-0.0,M,-2147483648,2012-01-31,BMO Capital Markets,Not Provided,3,market perform,4.0
1341,1341,1341,-0.0,M,-2147483648,2012-01-31,RBC Capital Markets,12 month,3,sector perform,5.0
1342,1342,1342,-0.0,M,-2147483648,2012-01-31,UBS,12 month,3,neutral,4.25
