,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
258,258,-0.0,M,-2147483648,2007-05-04,Barclays,Not Provided,3,equalwt/positive,40.42,258.0
259,259,-0.0,M,-2147483648,2007-04-11,J.P. Morgan,Not Provided,5,overweight,-0.0,259.0
260,260,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,260.0
261,261,-0.0,M,-2147483648,2007-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,39.43,261.0
262,262,-0.0,M,-2147483648,2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0,262.0
263,263,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,263.0
264,264,-0.0,M,-2147483648,2007-07-16,Barclays,Not Provided,3,equalwt/positive,42.39,264.0
265,265,-0.0,M,-2147483648,2007-07-10,UBS,12 month,5,buy,43.38,265.0
266,266,-0.0,D,-2147483648,2007-07-02,Credit Suisse,12 month,3,neutral,38.45,266.0
267,267,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,267.0
268,268,-0.0,M,-2147483648,2007-06-11,BMO Capital Markets,Not Provided,5,outperform,44.36,268.0
269,269,-0.0,D,-2147483648,2007-06-08,CIBC World Markets,18 month,3,sector perform,35.49,269.0
270,270,-0.0,M,-2147483648,2007-05-25,EVA Dimensions,Not Provided,5,buy,-0.0,270.0
271,271,-0.0,M,-2147483648,2007-05-16,Soleil Securities,Not Provided,3,hold,-0.0,271.0
272,272,-0.0,M,-2147483648,2007-05-04,D.A. Davidson & Co,18 month,5,buy,42.39,272.0
273,273,-0.0,M,-2147483648,2007-04-11,J.P. Morgan,Not Provided,5,overweight,-0.0,273.0
274,274,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,274.0
275,275,-0.0,M,-2147483648,2007-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,39.43,275.0
276,276,-0.0,M,-2147483648,2007-08-24,UBS,12 month,5,buy,43.38,276.0
277,277,-0.0,U,-2147483648,2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,277.0
278,278,-0.0,M,-2147483648,2007-08-17,Credit Suisse,12 month,3,neutral,38.45,278.0
279,279,-0.0,M,-2147483648,2007-08-03,D.A. Davidson & Co,18 month,5,buy,41.41,279.0
280,280,-0.0,M,-2147483648,2007-08-03,CIBC World Markets,18 month,3,sector perform,37.46,280.0
281,281,-0.0,M,-2147483648,2007-08-03,Barclays,Not Provided,3,equalwt/positive,40.42,281.0
282,282,-0.0,M,-2147483648,2007-08-02,BMO Capital Markets,Not Provided,5,outperform,44.36,282.0
283,283,-0.0,M,-2147483648,2007-08-02,Soleil Securities,Not Provided,3,hold,-0.0,283.0
284,284,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,284.0
285,285,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,285.0
286,286,-0.0,M,-2147483648,2007-04-11,J.P. Morgan,Not Provided,5,overweight,-0.0,286.0
287,287,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,287.0
288,288,-0.0,M,-2147483648,2007-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,39.43,288.0
289,289,-0.0,M,-2147483648,2007-10-01,UBS,12 month,5,buy,43.38,289.0
290,290,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,290.0
291,291,-0.0,U,-2147483648,2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,291.0
292,292,-0.0,M,-2147483648,2007-08-17,Credit Suisse,12 month,3,neutral,38.45,292.0
293,293,-0.0,M,-2147483648,2007-08-03,D.A. Davidson & Co,18 month,5,buy,41.41,293.0
294,294,-0.0,M,-2147483648,2007-08-03,CIBC World Markets,18 month,3,sector perform,37.46,294.0
295,295,-0.0,M,-2147483648,2007-08-03,Barclays,Not Provided,3,equalwt/positive,40.42,295.0
296,296,-0.0,M,-2147483648,2007-08-02,BMO Capital Markets,Not Provided,5,outperform,44.36,296.0
297,297,-0.0,M,-2147483648,2007-08-02,Soleil Securities,Not Provided,3,hold,-0.0,297.0
298,298,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,298.0
299,299,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,299.0
300,300,-0.0,M,-2147483648,2007-04-11,J.P. Morgan,Not Provided,5,overweight,-0.0,300.0
301,301,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,301.0
302,302,-0.0,M,-2147483648,2007-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,39.43,302.0
303,303,-0.0,D,-2147483648,2007-10-23,EVA Dimensions,Not Provided,5,buy,-0.0,303.0
304,304,-0.0,M,-2147483648,2007-10-17,Credit Suisse,12 month,3,neutral,38.45,304.0
305,305,-0.0,M,-2147483648,2007-10-16,Soleil Securities,Not Provided,3,hold,-0.0,305.0
306,306,-0.0,M,-2147483648,2007-10-16,Barclays,Not Provided,3,equalwt/positive,42.39,306.0
307,307,-0.0,M,-2147483648,2007-10-11,D.A. Davidson & Co,18 month,5,buy,41.41,307.0
308,308,-0.0,M,-2147483648,2007-10-10,BMO Capital Markets,Not Provided,5,outperform,44.36,308.0
309,309,-0.0,M,-2147483648,2007-10-10,UBS,12 month,5,buy,43.38,309.0
310,310,-0.0,M,-2147483648,2007-10-10,J.P. Morgan,Not Provided,5,overweight,-0.0,310.0
311,311,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,311.0
312,312,-0.0,M,-2147483648,2007-08-03,CIBC World Markets,18 month,3,sector perform,37.46,312.0
313,313,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,313.0
314,314,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,314.0
315,315,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,315.0
316,316,-0.0,M,-2147483648,2007-11-07,BMO Capital Markets,Not Provided,5,outperform,44.36,316.0
317,317,-0.0,M,-2147483648,2007-11-06,Credit Suisse,12 month,3,neutral,38.45,317.0
318,318,-0.0,M,-2147483648,2007-11-05,D.A. Davidson & Co,18 month,5,buy,41.41,318.0
319,319,-0.0,M,-2147483648,2007-11-05,CIBC World Markets,18 month,3,sector perform,37.46,319.0
320,320,-0.0,M,-2147483648,2007-11-02,Soleil Securities,Not Provided,3,hold,-0.0,320.0
321,321,-0.0,D,-2147483648,2007-10-23,EVA Dimensions,Not Provided,5,buy,-0.0,321.0
322,322,-0.0,M,-2147483648,2007-10-16,Barclays,Not Provided,3,equalwt/positive,42.39,322.0
323,323,-0.0,M,-2147483648,2007-10-10,UBS,12 month,5,buy,43.38,323.0
324,324,-0.0,M,-2147483648,2007-10-10,J.P. Morgan,Not Provided,5,overweight,-0.0,324.0
325,325,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,325.0
326,326,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,326.0
327,327,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,327.0
328,328,-0.0,M,-2147483648,2007-04-05,Goldman Sachs,Not Provided,3,neutral/neutral,37.46,328.0
329,329,-0.0,U,-2147483648,2007-12-18,Credit Suisse,12 month,5,outperform,38.45,329.0
330,330,-0.0,M,-2147483648,2007-12-17,D.A. Davidson & Co,18 month,5,buy,41.41,330.0
331,331,-0.0,U,-2147483648,2007-12-12,EVA Dimensions,Not Provided,5,strong buy,-0.0,331.0
332,332,-0.0,M,-2147483648,2007-12-05,BMO Capital Markets,Not Provided,5,outperform,44.36,332.0
333,333,-0.0,M,-2147483648,2007-12-05,Goldman Sachs,Not Provided,3,neutral/neutral,36.48,333.0
334,334,-0.0,M,-2147483648,2007-11-05,CIBC World Markets,18 month,3,sector perform,37.46,334.0
335,335,-0.0,M,-2147483648,2007-11-02,Soleil Securities,Not Provided,3,hold,-0.0,335.0
336,336,-0.0,M,-2147483648,2007-10-16,Barclays,Not Provided,3,equalwt/positive,42.39,336.0
337,337,-0.0,M,-2147483648,2007-10-10,UBS,12 month,5,buy,43.38,337.0
338,338,-0.0,M,-2147483648,2007-10-10,J.P. Morgan,Not Provided,5,overweight,-0.0,338.0
339,339,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,339.0
340,340,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,340.0
341,341,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,341.0
342,342,-0.0,U,-2147483648,2008-01-24,Soleil Securities,Not Provided,5,buy,39.43,342.0
343,343,-0.0,M,-2147483648,2008-01-23,Barclays,Not Provided,3,equalwt/positive,37.46,343.0
344,344,-0.0,M,-2147483648,2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,34.5,344.0
345,345,-0.0,M,-2147483648,2008-01-03,D.A. Davidson & Co,18 month,5,buy,41.41,345.0
346,346,-0.0,M,-2147483648,2008-01-03,J.P. Morgan,Not Provided,5,overweight,-0.0,346.0
347,347,-0.0,U,-2147483648,2007-12-18,Credit Suisse,12 month,5,outperform,38.45,347.0
348,348,-0.0,U,-2147483648,2007-12-12,EVA Dimensions,Not Provided,5,strong buy,-0.0,348.0
349,349,-0.0,M,-2147483648,2007-12-05,BMO Capital Markets,Not Provided,5,outperform,44.36,349.0
350,350,-0.0,M,-2147483648,2007-11-05,CIBC World Markets,18 month,3,sector perform,37.46,350.0
351,351,-0.0,M,-2147483648,2007-10-10,UBS,12 month,5,buy,43.38,351.0
352,352,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,352.0
353,353,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,353.0
354,354,-0.0,M,-2147483648,2007-06-14,Buckingham Research Group,Not Provided,3,neutral,33.52,354.0
355,355,-0.0,M,-2147483648,2008-02-12,J.P. Morgan,Not Provided,5,overweight,-0.0,355.0
356,356,-0.0,M,-2147483648,2008-02-11,Buckingham Research Group,Not Provided,3,neutral,-0.0,356.0
357,357,-0.0,M,-2147483648,2008-02-08,BMO Capital Markets,Not Provided,5,outperform,44.36,357.0
358,358,-0.0,M,-2147483648,2008-02-08,Credit Suisse,12 month,5,outperform,38.45,358.0
359,359,-0.0,M,-2147483648,2008-02-08,D.A. Davidson & Co,18 month,5,buy,41.41,359.0
360,360,-0.0,M,-2147483648,2008-02-08,UBS,12 month,5,buy,43.38,360.0
361,361,-0.0,M,-2147483648,2008-02-08,CIBC World Markets,18 month,5,sector outperform,39.43,361.0
362,362,-0.0,M,-2147483648,2008-02-08,Barclays,Not Provided,3,equalwt/positive,38.45,362.0
363,363,-0.0,M,-2147483648,2008-02-07,Soleil Securities,Not Provided,5,buy,39.43,363.0
364,364,-0.0,M,-2147483648,2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,34.5,364.0
365,365,-0.0,U,-2147483648,2007-12-12,EVA Dimensions,Not Provided,5,strong buy,-0.0,365.0
366,366,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,366.0
367,367,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,367.0
368,368,-0.0,M,-2147483648,2008-03-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,368.0
369,369,-0.0,M,-2147483648,2008-03-20,Soleil Securities,Not Provided,3,hold,34.5,369.0
370,370,-0.0,M,-2147483648,2008-03-19,Buckingham Research Group,Not Provided,3,neutral,-0.0,370.0
371,371,-0.0,D,-2147483648,2008-03-18,D.A. Davidson & Co,18 month,3,neutral,32.53,371.0
372,372,-0.0,D,-2147483648,2008-03-18,J.P. Morgan,Not Provided,3,neutral,-0.0,372.0
373,373,-0.0,M,-2147483648,2008-03-18,CIBC World Markets,18 month,5,sector outperform,39.43,373.0
374,374,-0.0,M,-2147483648,2008-03-17,BMO Capital Markets,Not Provided,5,outperform,44.36,374.0
375,375,-0.0,D,-2147483648,2008-03-17,Goldman Sachs,6 month,3,neutral/cautious,33.52,375.0
376,376,-0.0,M,-2147483648,2008-03-17,Credit Suisse,12 month,5,outperform,38.45,376.0
377,377,-0.0,M,-2147483648,2008-02-08,UBS,12 month,5,buy,43.38,377.0
378,378,-0.0,M,-2147483648,2008-02-08,Barclays,Not Provided,3,equalwt/positive,38.45,378.0
379,379,-0.0,N,-2147483648,2007-09-25,Longbow Research,Not Provided,5,buy,43.38,379.0
380,380,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0,380.0
381,381,-0.0,M,-2147483648,2008-05-01,Goldman Sachs,6 month,3,neutral/cautious,29.58,381.0
382,382,-0.0,M,-2147483648,2008-05-01,D.A. Davidson & Co,18 month,3,neutral,28.59,382.0
383,383,-0.0,M,-2147483648,2008-05-01,UBS,12 month,5,buy,43.38,383.0
384,384,-0.0,M,-2147483648,2008-05-01,CIBC World Markets,18 month,5,sector outperform,35.49,384.0
385,385,-0.0,M,-2147483648,2008-05-01,Soleil Securities,Not Provided,3,hold,31.55,385.0
386,386,-0.0,M,-2147483648,2008-05-01,Barclays,Not Provided,3,equalwt/positive,31.55,386.0
387,387,-0.0,M,-2147483648,2008-04-30,BMO Capital Markets,Not Provided,5,outperform,44.36,387.0
388,388,-0.0,M,-2147483648,2008-04-30,Credit Suisse,Not Provided,3,neutral,27.6,388.0
389,389,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,389.0
390,390,-0.0,M,-2147483648,2008-04-07,J.P. Morgan,Not Provided,3,neutral,-0.0,390.0
391,391,-0.0,M,-2147483648,2008-04-07,Buckingham Research Group,Not Provided,3,neutral,-0.0,391.0
392,392,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,392.0
393,393,-0.0,M,-2147483648,2008-03-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,393.0
394,394,-0.0,M,-2147483648,2008-05-27,Buckingham Research Group,Not Provided,3,neutral,-0.0,394.0
395,395,-0.0,M,-2147483648,2008-05-13,BMO Capital Markets,Not Provided,5,outperform,39.43,395.0
396,396,-0.0,M,-2147483648,2008-05-01,Goldman Sachs,6 month,3,neutral/cautious,29.58,396.0
397,397,-0.0,M,-2147483648,2008-05-01,D.A. Davidson & Co,18 month,3,neutral,28.59,397.0
398,398,-0.0,M,-2147483648,2008-05-01,UBS,12 month,5,buy,43.38,398.0
399,399,-0.0,M,-2147483648,2008-05-01,CIBC World Markets,18 month,5,sector outperform,35.49,399.0
400,400,-0.0,M,-2147483648,2008-05-01,Soleil Securities,Not Provided,3,hold,31.55,400.0
401,401,-0.0,M,-2147483648,2008-05-01,Barclays,Not Provided,3,equalwt/positive,31.55,401.0
402,402,-0.0,M,-2147483648,2008-04-30,Credit Suisse,Not Provided,3,neutral,27.6,402.0
403,403,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,403.0
404,404,-0.0,M,-2147483648,2008-04-07,J.P. Morgan,Not Provided,3,neutral,-0.0,404.0
405,405,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,405.0
406,406,-0.0,M,-2147483648,2008-03-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,406.0
407,407,-0.0,M,-2147483648,2008-06-30,Credit Suisse,Not Provided,3,neutral,27.6,407.0
408,408,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,408.0
409,409,-0.0,M,-2147483648,2008-06-26,Buckingham Research Group,Not Provided,3,neutral,-0.0,409.0
410,410,-0.0,U,-2147483648,2008-06-18,Goldman Sachs,6 month,5,Buy/Cautious,29.58,410.0
411,411,-0.0,M,-2147483648,2008-06-16,BMO Capital Markets,Not Provided,5,outperform,36.48,411.0
412,412,-0.0,M,-2147483648,2008-05-01,D.A. Davidson & Co,18 month,3,neutral,28.59,412.0
413,413,-0.0,M,-2147483648,2008-05-01,UBS,12 month,5,buy,43.38,413.0
414,414,-0.0,M,-2147483648,2008-05-01,CIBC World Markets,18 month,5,sector outperform,35.49,414.0
415,415,-0.0,M,-2147483648,2008-05-01,Soleil Securities,Not Provided,3,hold,31.55,415.0
416,416,-0.0,M,-2147483648,2008-05-01,Barclays,Not Provided,3,equalwt/positive,31.55,416.0
417,417,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,417.0
418,418,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,418.0
419,419,-0.0,M,-2147483648,2008-03-24,EVA Dimensions,Not Provided,5,strong buy,-0.0,419.0
420,420,-0.0,M,-2147483648,2008-08-01,BMO Capital Markets,Not Provided,5,outperform,38.45,420.0
421,421,-0.0,M,-2147483648,2008-08-01,Goldman Sachs,6 month,5,Buy/Cautious,32.53,421.0
422,422,-0.0,M,-2147483648,2008-08-01,Credit Suisse,Not Provided,3,neutral,27.6,422.0
423,423,-0.0,M,-2147483648,2008-08-01,D.A. Davidson & Co,18 month,5,buy,32.53,423.0
424,424,-0.0,M,-2147483648,2008-08-01,UBS,12 month,5,buy,35.49,424.0
425,425,-0.0,M,-2147483648,2008-08-01,CIBC World Markets,18 month,5,sector outperform,30.56,425.0
426,426,-0.0,M,-2147483648,2008-08-01,Buckingham Research Group,12 month,4,accumulate,31.1,426.0
427,427,-0.0,M,-2147483648,2008-08-01,Soleil Securities,Not Provided,3,hold,31.55,427.0
428,428,-0.0,M,-2147483648,2008-08-01,Barclays,Not Provided,3,equalwt/positive,30.56,428.0
429,429,-0.0,M,-2147483648,2008-07-16,EVA Dimensions,Not Provided,5,strong buy,-0.0,429.0
430,430,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,430.0
431,431,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,431.0
432,432,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,432.0
433,433,-0.0,M,-2147483648,2008-08-06,Credit Suisse,Not Provided,3,neutral,27.6,433.0
434,434,-0.0,M,-2147483648,2008-08-05,BMO Capital Markets,Not Provided,5,outperform,42.39,434.0
435,435,-0.0,M,-2147483648,2008-08-01,Goldman Sachs,6 month,5,Buy/Cautious,32.53,435.0
436,436,-0.0,M,-2147483648,2008-08-01,D.A. Davidson & Co,18 month,5,buy,32.53,436.0
437,437,-0.0,M,-2147483648,2008-08-01,UBS,12 month,5,buy,35.49,437.0
438,438,-0.0,M,-2147483648,2008-08-01,CIBC World Markets,18 month,5,sector outperform,30.56,438.0
439,439,-0.0,M,-2147483648,2008-08-01,Buckingham Research Group,12 month,4,accumulate,31.1,439.0
440,440,-0.0,M,-2147483648,2008-08-01,Soleil Securities,Not Provided,3,hold,31.55,440.0
441,441,-0.0,M,-2147483648,2008-08-01,Barclays,Not Provided,3,equalwt/positive,30.56,441.0
442,442,-0.0,M,-2147483648,2008-07-16,EVA Dimensions,Not Provided,5,strong buy,-0.0,442.0
443,443,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,443.0
444,444,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,444.0
445,445,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,445.0
446,446,-0.0,M,-2147483648,2008-09-29,BMO Capital Markets,Not Provided,5,outperform,39.43,446.0
447,447,-0.0,M,-2147483648,2008-09-24,Barclays,Not Provided,3,equalwt/positive,32.53,447.0
448,448,-0.0,M,-2147483648,2008-09-23,Goldman Sachs,6 month,5,Buy/Cautious,35.49,448.0
449,449,-0.0,D,-2147483648,2008-09-22,Buckingham Research Group,Not Provided,3,neutral,-0.0,449.0
450,450,-0.0,M,-2147483648,2008-08-06,Credit Suisse,Not Provided,3,neutral,27.6,450.0
451,451,-0.0,M,-2147483648,2008-08-01,D.A. Davidson & Co,18 month,5,buy,32.53,451.0
452,452,-0.0,M,-2147483648,2008-08-01,UBS,12 month,5,buy,35.49,452.0
453,453,-0.0,M,-2147483648,2008-08-01,CIBC World Markets,18 month,5,sector outperform,30.56,453.0
454,454,-0.0,M,-2147483648,2008-08-01,Soleil Securities,Not Provided,3,hold,31.55,454.0
455,455,-0.0,M,-2147483648,2008-07-16,EVA Dimensions,Not Provided,5,strong buy,-0.0,455.0
456,456,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,456.0
457,457,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,457.0
458,458,-0.0,M,-2147483648,2008-04-02,Longbow Research,Not Provided,5,buy,43.38,458.0
459,459,-0.0,M,-2147483648,2008-10-31,D.A. Davidson & Co,18 month,5,buy,27.6,459.0
460,460,-0.0,M,-2147483648,2008-10-31,UBS,Not Provided,5,buy,29.58,460.0
461,461,-0.0,M,-2147483648,2008-10-31,CIBC World Markets,Not Provided,5,sector outperform,29.58,461.0
462,462,-0.0,M,-2147483648,2008-10-31,Buckingham Research Group,Not Provided,3,neutral,-0.0,462.0
463,463,-0.0,M,-2147483648,2008-10-31,Longbow Research,Not Provided,5,buy,25.63,463.0
464,464,-0.0,M,-2147483648,2008-10-31,Soleil Securities,Not Provided,3,hold,23.66,464.0
465,465,-0.0,M,-2147483648,2008-10-31,Barclays,Not Provided,3,equalwt/positive,17.75,465.0
466,466,-0.0,M,-2147483648,2008-10-30,BMO Capital Markets,Not Provided,5,outperform,39.43,466.0
467,467,-0.0,M,-2147483648,2008-10-30,Credit Suisse,Not Provided,3,neutral,20.7,467.0
468,468,-0.0,M,-2147483648,2008-10-27,EVA Dimensions,Not Provided,5,strong buy,-0.0,468.0
469,469,-0.0,M,-2147483648,2008-10-15,Goldman Sachs,6 month,5,Buy/Cautious,24.65,469.0
470,470,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,470.0
471,471,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,471.0
472,472,-0.0,M,-2147483648,2008-12-01,D.A. Davidson & Co,Not Provided,5,buy,27.6,472.0
473,473,-0.0,M,-2147483648,2008-11-13,Credit Suisse,Not Provided,3,neutral,20.7,473.0
474,474,-0.0,D,-2147483648,2008-11-13,EVA Dimensions,Not Provided,5,buy,-0.0,474.0
475,475,-0.0,D,-2147483648,2008-11-10,Longbow Research,Not Provided,3,neutral,-0.0,475.0
476,476,-0.0,M,-2147483648,2008-11-03,BMO Capital Markets,Not Provided,5,outperform,19.72,476.0
477,477,-0.0,D,-2147483648,2008-11-03,Goldman Sachs,6 month,3,neutral/cautious,16.76,477.0
478,478,-0.0,M,-2147483648,2008-10-31,UBS,Not Provided,5,buy,29.58,478.0
479,479,-0.0,M,-2147483648,2008-10-31,CIBC World Markets,Not Provided,5,sector outperform,29.58,479.0
480,480,-0.0,M,-2147483648,2008-10-31,Buckingham Research Group,Not Provided,3,neutral,-0.0,480.0
481,481,-0.0,M,-2147483648,2008-10-31,Soleil Securities,Not Provided,3,hold,23.66,481.0
482,482,-0.0,M,-2147483648,2008-10-31,Barclays,Not Provided,3,equalwt/positive,17.75,482.0
483,483,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,483.0
484,484,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,484.0
485,485,-0.0,M,-2147483648,2008-12-19,Soleil Securities,Not Provided,3,hold,14.79,485.0
486,486,-0.0,M,-2147483648,2008-12-16,Credit Suisse,Not Provided,3,neutral,17.75,486.0
487,487,-0.0,M,-2147483648,2008-12-11,Goldman Sachs,6 month,3,neutral/cautious,13.8,487.0
488,488,-0.0,M,-2147483648,2008-12-11,D.A. Davidson & Co,18 month,5,buy,19.72,488.0
489,489,-0.0,M,-2147483648,2008-12-11,UBS,Not Provided,5,buy,23.66,489.0
490,490,-0.0,M,-2147483648,2008-12-05,Buckingham Research Group,Not Provided,3,neutral,-0.0,490.0
491,491,-0.0,D,-2147483648,2008-11-13,EVA Dimensions,Not Provided,5,buy,-0.0,491.0
492,492,-0.0,D,-2147483648,2008-11-10,Longbow Research,Not Provided,3,neutral,-0.0,492.0
493,493,-0.0,M,-2147483648,2008-11-03,BMO Capital Markets,Not Provided,5,outperform,19.72,493.0
494,494,-0.0,M,-2147483648,2008-10-31,CIBC World Markets,Not Provided,5,sector outperform,29.58,494.0
495,495,-0.0,M,-2147483648,2008-10-31,Barclays,Not Provided,3,equalwt/positive,17.75,495.0
496,496,-0.0,M,-2147483648,2008-06-26,J.P. Morgan,Not Provided,3,neutral,-0.0,496.0
497,497,-0.0,M,-2147483648,2008-04-17,Argus Research Corp,Not Provided,3,hold,-0.0,497.0
498,498,-0.0,D,-2147483648,2009-02-01,Goldman Sachs,6 month,1,Sell/Cautious,5.92,498.0
499,499,-0.0,M,-2147483648,2009-01-30,Argus Research Corp,Not Provided,3,hold,-0.0,499.0
500,500,-0.0,M,-2147483648,2009-01-30,D.A. Davidson & Co,18 month,5,buy,14.79,500.0
501,501,-0.0,M,-2147483648,2009-01-30,UBS,Not Provided,5,buy,23.66,501.0
502,502,-0.0,M,-2147483648,2009-01-30,J.P. Morgan,12 month,3,neutral,11.83,502.0
503,503,-0.0,M,-2147483648,2009-01-30,Soleil Securities,Not Provided,3,hold,12.82,503.0
