,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1051,1051,-0.0,M,-2147483648,2016-10-28,Bernstein,Not Provided,3,market perform,20.0,1051.0
1052,1052,-0.0,M,-2147483648,2016-10-24,Argus Research Corp,Not Provided,3,hold,-0.0,1052.0
1053,1053,-0.0,U,-2147483648,2016-10-24,Raymond James,12 month,5,strong buy,27.0,1053.0
1054,1054,-0.0,U,-2147483648,2016-10-23,BMO Capital Markets,Not Provided,5,outperform,26.0,1054.0
1055,1055,-0.0,M,-2147483648,2016-10-20,RBC Capital Markets,12 month,3,sector perform,25.0,1055.0
1056,1056,-0.0,U,-2147483648,2016-10-20,Credit Suisse,Not Provided,5,outperform,26.0,1056.0
1057,1057,-0.0,M,-2147483648,2016-10-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1057.0
1058,1058,-0.0,M,-2147483648,2016-10-20,"Morningstar, Inc",Not Provided,3,hold,-0.0,1058.0
1059,1059,-0.0,M,-2147483648,2016-10-20,Piper Jaffray,12 month,3,neutral,18.0,1059.0
1060,1060,-0.0,M,-2147483648,2016-10-20,Barclays,Not Provided,5,overweight,25.0,1060.0
1061,1061,-0.0,U,-2147483648,2016-10-20,Wolfe Research,12 month,5,outperform,25.0,1061.0
1062,1062,-0.0,M,-2147483648,2016-10-19,Morgan Stanley,12 month,5,Overwt/In-Line,24.0,1062.0
1063,1063,-0.0,M,-2147483648,2016-10-19,Edward Jones,Not Provided,3,hold,-0.0,1063.0
1064,1064,-0.0,M,-2147483648,2016-10-19,Jefferies,12 month,3,hold,22.0,1064.0
1065,1065,-0.0,U,-2147483648,2016-10-19,Stifel,12 month,5,buy,24.0,1065.0
1066,1066,-0.0,M,-2147483648,2016-10-19,US Capital Advisors,Not Provided,3,hold,24.0,1066.0
1067,1067,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1067.0
1068,1068,-0.0,M,-2147483648,2016-09-01,J.P. Morgan,6 month,5,overweight,24.0,1068.0
1069,1069,-0.0,M,-2147483648,2016-07-19,EVA Dimensions,Not Provided,1,sell,-0.0,1069.0
1070,1070,-0.0,M,-2147483648,2016-03-28,Tudor Pickering & Co,Not Provided,5,buy,36.0,1070.0
1071,1071,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1071.0
1072,1072,-0.0,M,-2147483648,2016-12-01,Bernstein,Not Provided,3,market perform,21.0,1072.0
1073,1073,-0.0,M,-2147483648,2016-12-01,Raymond James,12 month,5,strong buy,27.0,1073.0
1074,1074,-0.0,M,-2147483648,2016-11-30,BMO Capital Markets,Not Provided,5,outperform,26.0,1074.0
1075,1075,-0.0,M,-2147483648,2016-11-30,Morgan Stanley,12 month,5,Overwt/In-Line,24.0,1075.0
1076,1076,-0.0,M,-2147483648,2016-11-30,Credit Suisse,Not Provided,5,outperform,26.0,1076.0
1077,1077,-0.0,M,-2147483648,2016-11-30,Edward Jones,Not Provided,3,hold,-0.0,1077.0
1078,1078,-0.0,M,-2147483648,2016-11-29,RBC Capital Markets,12 month,3,sector perform,25.0,1078.0
1079,1079,-0.0,M,-2147483648,2016-11-29,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1079.0
1080,1080,-0.0,M,-2147483648,2016-11-29,Piper Jaffray,12 month,3,neutral,18.0,1080.0
1081,1081,-0.0,M,-2147483648,2016-11-29,Wolfe Research,12 month,5,outperform,25.0,1081.0
1082,1082,-0.0,M,-2147483648,2016-11-18,US Capital Advisors,Not Provided,3,hold,23.0,1082.0
1083,1083,-0.0,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.0,1083.0
1084,1084,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.0,1084.0
1085,1085,-0.0,M,-2147483648,2016-10-24,Argus Research Corp,Not Provided,3,hold,-0.0,1085.0
1086,1086,-0.0,M,-2147483648,2016-10-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1086.0
1087,1087,-0.0,M,-2147483648,2016-10-20,"Morningstar, Inc",Not Provided,3,hold,-0.0,1087.0
1088,1088,-0.0,M,-2147483648,2016-10-20,Barclays,Not Provided,5,overweight,25.0,1088.0
1089,1089,-0.0,M,-2147483648,2016-10-19,Jefferies,12 month,3,hold,22.0,1089.0
1090,1090,-0.0,U,-2147483648,2016-10-19,Stifel,12 month,5,buy,24.0,1090.0
1091,1091,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1091.0
1092,1092,-0.0,M,-2147483648,2016-07-19,EVA Dimensions,Not Provided,1,sell,-0.0,1092.0
1093,1093,-0.0,M,-2147483648,2016-03-28,Tudor Pickering & Co,Not Provided,5,buy,36.0,1093.0
1094,1094,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1094.0
1095,1095,-0.0,M,-2147483648,2016-12-22,Stifel,12 month,5,buy,23.0,1095.0
1096,1096,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1096.0
1097,1097,-0.0,M,-2147483648,2016-12-16,RBC Capital Markets,12 month,3,sector perform,25.0,1097.0
1098,1098,-0.0,M,-2147483648,2016-12-16,Bernstein,Not Provided,3,market perform,21.0,1098.0
1099,1099,-0.0,M,-2147483648,2016-12-15,Credit Suisse,Not Provided,5,outperform,27.0,1099.0
1100,1100,-0.0,M,-2147483648,2016-12-13,"Morningstar, Inc",Not Provided,3,hold,-0.0,1100.0
1101,1101,-0.0,M,-2147483648,2016-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1101.0
1102,1102,-0.0,M,-2147483648,2016-12-06,Morgan Stanley,12 month,5,Overwt/In-Line,24.0,1102.0
1103,1103,-0.0,M,-2147483648,2016-12-06,Raymond James,12 month,5,strong buy,27.0,1103.0
1104,1104,-0.0,M,-2147483648,2016-12-05,BMO Capital Markets,Not Provided,5,outperform,26.0,1104.0
1105,1105,-0.0,M,-2147483648,2016-12-05,Edward Jones,Not Provided,3,hold,-0.0,1105.0
1106,1106,-0.0,M,-2147483648,2016-12-05,Wolfe Research,12 month,5,outperform,25.0,1106.0
1107,1107,-0.0,M,-2147483648,2016-11-29,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1107.0
1108,1108,-0.0,M,-2147483648,2016-11-18,US Capital Advisors,Not Provided,3,hold,23.0,1108.0
1109,1109,-0.0,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.0,1109.0
1110,1110,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.0,1110.0
1111,1111,-0.0,M,-2147483648,2016-10-24,Argus Research Corp,Not Provided,3,hold,-0.0,1111.0
1112,1112,-0.0,M,-2147483648,2016-10-20,Barclays,Not Provided,5,overweight,25.0,1112.0
1113,1113,-0.0,M,-2147483648,2016-10-19,Jefferies,12 month,3,hold,22.0,1113.0
1114,1114,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1114.0
1115,1115,-0.0,M,-2147483648,2016-03-28,Tudor Pickering & Co,Not Provided,5,buy,36.0,1115.0
1116,1116,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1116.0
1117,1117,-0.0,M,-2147483648,2017-02-01,Bernstein,Not Provided,3,market perform,21.0,1117.0
1118,1118,-0.0,M,-2147483648,2017-01-30,Stifel,12 month,5,buy,25.0,1118.0
1119,1119,-0.0,M,-2147483648,2017-01-30,"Morningstar, Inc",Not Provided,3,hold,-0.0,1119.0
1120,1120,-0.0,M,-2147483648,2017-01-27,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1120.0
1121,1121,-0.0,M,-2147483648,2017-01-26,BMO Capital Markets,Not Provided,5,outperform,26.0,1121.0
1122,1122,-0.0,M,-2147483648,2017-01-26,Morgan Stanley,12 month,5,Overwt/In-Line,24.0,1122.0
1123,1123,-0.0,M,-2147483648,2017-01-26,RBC Capital Markets,12 month,3,sector perform,25.0,1123.0
1124,1124,-0.0,M,-2147483648,2017-01-26,Credit Suisse,Not Provided,5,outperform,27.0,1124.0
1125,1125,-0.0,M,-2147483648,2017-01-26,Edward Jones,Not Provided,3,hold,-0.0,1125.0
1126,1126,-0.0,M,-2147483648,2017-01-26,Raymond James,12 month,5,strong buy,27.0,1126.0
1127,1127,-0.0,M,-2147483648,2017-01-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1127.0
1128,1128,-0.0,M,-2147483648,2017-01-26,Barclays,Not Provided,5,overweight,25.0,1128.0
1129,1129,-0.0,M,-2147483648,2017-01-26,Wolfe Research,12 month,5,outperform,26.0,1129.0
1130,1130,-0.0,M,-2147483648,2017-01-23,Argus Research Corp,Not Provided,3,hold,-0.0,1130.0
1131,1131,-0.0,M,-2147483648,2017-01-23,Jefferies,12 month,3,hold,22.0,1131.0
1132,1132,-0.0,M,-2147483648,2017-01-18,US Capital Advisors,Not Provided,3,hold,24.0,1132.0
1133,1133,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1133.0
1134,1134,-0.0,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.0,1134.0
1135,1135,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.0,1135.0
1136,1136,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1136.0
1137,1137,-0.0,M,-2147483648,2016-03-28,Tudor Pickering & Co,Not Provided,5,buy,36.0,1137.0
1138,1138,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1138.0
1139,1139,-0.0,M,-2147483648,2017-03-01,BMO Capital Markets,Not Provided,5,outperform,26.0,1139.0
1140,1140,-0.0,M,-2147483648,2017-03-01,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1140.0
1141,1141,-0.0,M,-2147483648,2017-03-01,Raymond James,12 month,5,strong buy,27.0,1141.0
1142,1142,-0.0,M,-2147483648,2017-03-01,Barclays,Not Provided,5,overweight,25.0,1142.0
1143,1143,-0.0,M,-2147483648,2017-02-28,RBC Capital Markets,12 month,3,sector perform,25.0,1143.0
1144,1144,-0.0,M,-2147483648,2017-02-23,Bernstein,Not Provided,3,market perform,21.0,1144.0
1145,1145,-0.0,M,-2147483648,2017-02-22,Edward Jones,Not Provided,3,hold,-0.0,1145.0
1146,1146,-0.0,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0,1146.0
1147,1147,-0.0,M,-2147483648,2017-02-15,Tudor Pickering & Co,Not Provided,5,buy,36.0,1147.0
1148,1148,-0.0,M,-2147483648,2017-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1148.0
1149,1149,-0.0,M,-2147483648,2017-01-30,Stifel,12 month,5,buy,25.0,1149.0
1150,1150,-0.0,M,-2147483648,2017-01-26,Credit Suisse,Not Provided,5,outperform,27.0,1150.0
1151,1151,-0.0,M,-2147483648,2017-01-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1151.0
1152,1152,-0.0,M,-2147483648,2017-01-26,Wolfe Research,12 month,5,outperform,26.0,1152.0
1153,1153,-0.0,M,-2147483648,2017-01-23,Argus Research Corp,Not Provided,3,hold,-0.0,1153.0
1154,1154,-0.0,M,-2147483648,2017-01-23,Jefferies,12 month,3,hold,22.0,1154.0
1155,1155,-0.0,M,-2147483648,2017-01-18,US Capital Advisors,Not Provided,3,hold,24.0,1155.0
1156,1156,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1156.0
1157,1157,-0.0,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.0,1157.0
1158,1158,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.0,1158.0
1159,1159,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1159.0
1160,1160,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1160.0
1161,1161,-0.0,M,-2147483648,2017-03-30,Jefferies,12 month,3,hold,23.0,1161.0
1162,1162,-0.0,M,-2147483648,2017-03-30,Bernstein,Not Provided,3,market perform,22.0,1162.0
1163,1163,-0.0,M,-2147483648,2017-03-28,Barclays,Not Provided,5,overweight,25.0,1163.0
1164,1164,-0.0,M,-2147483648,2017-03-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1164.0
1165,1165,-0.0,M,-2147483648,2017-03-23,Edward Jones,Not Provided,3,hold,-0.0,1165.0
1166,1166,-0.0,M,-2147483648,2017-03-23,Raymond James,12 month,5,strong buy,27.0,1166.0
1167,1167,-0.0,M,-2147483648,2017-03-21,RBC Capital Markets,12 month,3,sector perform,25.0,1167.0
1168,1168,-0.0,M,-2147483648,2017-03-20,Wolfe Research,12 month,5,outperform,26.0,1168.0
1169,1169,-0.0,U,-2147483648,2017-03-15,US Capital Advisors,Not Provided,5,overweight,26.0,1169.0
1170,1170,-0.0,M,-2147483648,2017-03-09,SunTrust Robinson Humphrey,12 month,5,buy,26.0,1170.0
1171,1171,-0.0,M,-2147483648,2017-03-06,Stifel,12 month,5,buy,25.0,1171.0
1172,1172,-0.0,M,-2147483648,2017-03-01,BMO Capital Markets,Not Provided,5,outperform,26.0,1172.0
1173,1173,-0.0,M,-2147483648,2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0,1173.0
1174,1174,-0.0,M,-2147483648,2017-02-15,Tudor Pickering & Co,Not Provided,5,buy,36.0,1174.0
1175,1175,-0.0,M,-2147483648,2017-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1175.0
1176,1176,-0.0,M,-2147483648,2017-01-26,Credit Suisse,Not Provided,5,outperform,27.0,1176.0
1177,1177,-0.0,M,-2147483648,2017-01-23,Argus Research Corp,Not Provided,3,hold,-0.0,1177.0
1178,1178,-0.0,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1178.0
1179,1179,-0.0,M,-2147483648,2016-11-07,J.P. Morgan,18 month,5,overweight,24.0,1179.0
1180,1180,-0.0,M,-2147483648,2016-11-01,Goldman Sachs,12 month,5,buy/attractive,24.0,1180.0
1181,1181,-0.0,M,-2147483648,2016-09-12,UBS,12 month,5,buy,27.0,1181.0
1182,1182,-0.0,M,-2147483648,2011-10-24,IPOfinancial.com,Not Provided,3,hold,-0.0,1182.0
1183,1183,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1183.0
1184,1184,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1184.0
1185,1185,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1185.0
1186,1186,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1186.0
1187,1187,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1187.0
1188,1188,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1188.0
1189,1189,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1189.0
1190,1190,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1190.0
1191,1191,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1191.0
1192,1192,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1192.0
1193,1193,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1193.0
1194,1194,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1194.0
1195,1195,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1195.0
1196,1196,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1196.0
1197,1197,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1197.0
1198,1198,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1198.0
1199,1199,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1199.0
1200,1200,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1200.0
1201,1201,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1201.0
1202,1202,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1202.0
1203,1203,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1203.0
1204,1204,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1204.0
1205,1205,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1205.0
1206,1206,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1206.0
1207,1207,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1207.0
1208,1208,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1208.0
1209,1209,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1209.0
1210,1210,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1210.0
1211,1211,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1211.0
1212,1212,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1212.0
1213,1213,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1213.0
1214,1214,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1214.0
1215,1215,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1215.0
1216,1216,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1216.0
1217,1217,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1217.0
1218,1218,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1218.0
1219,1219,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1219.0
1220,1220,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1220.0
1221,1221,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1221.0
1222,1222,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1222.0
1223,1223,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1223.0
1224,1224,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1224.0
1225,1225,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1225.0
1226,1226,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1226.0
1227,1227,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1227.0
1228,1228,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1228.0
1229,1229,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1229.0
1230,1230,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1230.0
1231,1231,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1231.0
1232,1232,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1232.0
1233,1233,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1233.0
1234,1234,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1234.0
1235,1235,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1235.0
1236,1236,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1236.0
1237,1237,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1237.0
1238,1238,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1238.0
1239,1239,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1239.0
1240,1240,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1240.0
1241,1241,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1241.0
1242,1242,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1242.0
1243,1243,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1243.0
1244,1244,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1244.0
1245,1245,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1245.0
1246,1246,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1246.0
1247,1247,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1247.0
1248,1248,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1248.0
1249,1249,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1249.0
1250,1250,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1250.0
1251,1251,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1251.0
1252,1252,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1252.0
1253,1253,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1253.0
1254,1254,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1254.0
1255,1255,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1255.0
1256,1256,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1256.0
1257,1257,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1257.0
1258,1258,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1258.0
1259,1259,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1259.0
1260,1260,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1260.0
1261,1261,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1261.0
1262,1262,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1262.0
1263,1263,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1263.0
1264,1264,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1264.0
1265,1265,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1265.0
1266,1266,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1266.0
1267,1267,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1267.0
1268,1268,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1268.0
1269,1269,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1269.0
1270,1270,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1270.0
1271,1271,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1271.0
1272,1272,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1272.0
1273,1273,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1273.0
1274,1274,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1274.0
1275,1275,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1275.0
1276,1276,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1276.0
1277,1277,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1277.0
1278,1278,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1278.0
1279,1279,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1279.0
1280,1280,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1280.0
1281,1281,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1281.0
1282,1282,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1282.0
1283,1283,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1283.0
1284,1284,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1284.0
1285,1285,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1285.0
1286,1286,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1286.0
1287,1287,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1287.0
1288,1288,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1288.0
1289,1289,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1289.0
1290,1290,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1290.0
1291,1291,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1291.0
1292,1292,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1292.0
1293,1293,0.0,M,4,2017-04-26,Bernstein,Not Provided,3,market perform,22.0,1293.0
1294,1294,32.47,M,1,2017-04-26,Stifel,12 month,5,buy,25.0,1294.0
1295,1295,-0.0,M,-2147483648,2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0,1295.0
1296,1296,19.83,M,2,2017-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,26.0,1296.0
1297,1297,19.83,M,2,2017-04-25,Raymond James,12 month,5,strong buy,27.0,1297.0
1298,1298,19.83,M,2,2017-04-25,Barclays,Not Provided,5,overweight,25.0,1298.0
1299,1299,-3.42,M,6,2017-04-25,US Capital Advisors,Not Provided,5,overweight,26.0,1299.0
1300,1300,0.0,M,4,2017-04-24,Argus Research Corp,Not Provided,3,hold,-0.0,1300.0
1301,1301,19.83,M,2,2017-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0,1301.0
1302,1302,-0.0,M,-2147483648,2017-04-24,Wolfe Research,12 month,5,outperform,26.0,1302.0
1303,1303,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,25.0,1303.0
1304,1304,19.83,M,2,2017-04-21,UBS,12 month,5,buy,28.0,1304.0
1305,1305,-0.0,M,-2147483648,2017-04-21,Macquarie,12 month,3,neutral,21.0,1305.0
1306,1306,-6.79,M,7,2017-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,25.0,1306.0
1307,1307,-0.11,M,5,2017-04-20,Credit Suisse,Not Provided,5,outperform,27.0,1307.0
1308,1308,19.83,M,2,2017-04-20,Tudor Pickering & Co,Not Provided,5,buy,36.0,1308.0
1309,1309,0.27,M,3,2017-04-19,BMO Capital Markets,Not Provided,5,outperform,26.0,1309.0
1310,1310,0.0,M,4,2017-04-19,Edward Jones,Not Provided,3,hold,-0.0,1310.0
1311,1311,0.0,M,4,2017-04-19,Jefferies,12 month,3,hold,23.0,1311.0
1312,1312,19.83,M,2,2017-04-12,J.P. Morgan,9 month,5,overweight,25.0,1312.0
1313,1313,19.83,M,2,2017-04-10,Goldman Sachs,12 month,5,buy/attractive,25.0,1313.0
1314,1314,-19.83,M,8,2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0,1314.0
