,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
1057,1057,1057,-0.0,M,-2147483648,2012-02-13,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1058,1058,1058,-0.0,M,-2147483648,2012-02-10,RBC Capital Markets,12 month,1,underperform,7.0
1059,1059,1059,-0.0,M,-2147483648,2012-02-10,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,7.5
1060,1060,1060,-0.0,M,-2147483648,2012-02-10,Stifel,12 month,5,buy,8.5
1061,1061,1061,-0.0,M,-2147483648,2012-01-31,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1062,1062,1062,-0.0,M,-2147483648,2012-01-30,FBR Capital Markets,12 month,3,market perform,6.5
1063,1063,1063,-0.0,M,-2147483648,2012-01-27,Raymond James,Not Provided,3,market perform,-0.0
1064,1064,1064,-0.0,M,-2147483648,2012-01-27,Macquarie,12 month,3,neutral,7.0
1065,1065,1065,-0.0,M,-2147483648,2012-01-27,Nomura,12 month,2,reduce,6.0
1066,1066,1066,-0.0,M,-2147483648,2012-01-26,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1067,1067,1067,-0.0,M,-2147483648,2012-01-26,Evercore ISI,12 month,1,underweight,6.0
1068,1068,1068,-0.0,M,-2147483648,2012-01-26,Guggenheim Securities,12 month,3,neutral,6.5
1069,1069,1069,-0.0,M,-2147483648,2012-01-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1070,1070,1070,-0.0,M,-2147483648,2012-01-26,Barclays,Not Provided,3,equalwt/positive,7.0
1071,1071,1071,-0.0,M,-2147483648,2012-01-25,Credit Suisse,Not Provided,3,neutral,9.0
1072,1072,1072,-0.0,M,-2147483648,2012-01-25,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1073,1073,1073,-0.0,M,-2147483648,2012-01-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1074,1074,1074,-0.0,M,-2147483648,2011-12-29,Susquehanna Financial,12 month,3,neutral,6.0
1075,1075,1075,-0.0,M,-2147483648,2012-03-29,Stifel,12 month,5,buy,8.5
1076,1076,1076,-0.0,N,-2147483648,2012-03-20,Compass Point Research & Trading LLC,12 month,5,buy,8.5
1077,1077,1077,-0.0,M,-2147483648,2012-03-19,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1078,1078,1078,-0.0,M,-2147483648,2012-03-07,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1079,1079,1079,-0.0,M,-2147483648,2012-03-06,Guggenheim Securities,12 month,3,neutral,6.5
1080,1080,1080,-0.0,M,-2147483648,2012-03-05,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1081,1081,1081,-0.0,D,-2147483648,2012-03-01,EVA Dimensions,Not Provided,5,overweight,-0.0
1082,1082,1082,-0.0,M,-2147483648,2012-02-10,RBC Capital Markets,12 month,1,underperform,7.0
1083,1083,1083,-0.0,M,-2147483648,2012-02-10,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,7.5
1084,1084,1084,-0.0,M,-2147483648,2012-01-31,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1085,1085,1085,-0.0,M,-2147483648,2012-01-30,FBR Capital Markets,12 month,3,market perform,6.5
1086,1086,1086,-0.0,M,-2147483648,2012-01-27,Raymond James,Not Provided,3,market perform,-0.0
1087,1087,1087,-0.0,M,-2147483648,2012-01-27,Macquarie,12 month,3,neutral,7.0
1088,1088,1088,-0.0,M,-2147483648,2012-01-27,Nomura,12 month,2,reduce,6.0
1089,1089,1089,-0.0,M,-2147483648,2012-01-26,Evercore ISI,12 month,1,underweight,6.0
1090,1090,1090,-0.0,M,-2147483648,2012-01-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1091,1091,1091,-0.0,M,-2147483648,2012-01-26,Barclays,Not Provided,3,equalwt/positive,7.0
1092,1092,1092,-0.0,M,-2147483648,2012-01-25,Credit Suisse,Not Provided,3,neutral,9.0
1093,1093,1093,-0.0,M,-2147483648,2012-01-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1094,1094,1094,-0.0,M,-2147483648,2012-04-30,Compass Point Research & Trading LLC,12 month,5,buy,8.0
1095,1095,1095,-0.0,M,-2147483648,2012-04-27,Macquarie,12 month,3,neutral,6.0
1096,1096,1096,-0.0,M,-2147483648,2012-04-26,Raymond James,Not Provided,3,market perform,-0.0
1097,1097,1097,-0.0,M,-2147483648,2012-04-26,FBR Capital Markets,12 month,3,market perform,7.0
1098,1098,1098,-0.0,M,-2147483648,2012-04-26,Guggenheim Securities,12 month,3,neutral,7.0
1099,1099,1099,-0.0,M,-2147483648,2012-04-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1100,1100,1100,-0.0,M,-2147483648,2012-04-26,Barclays,Not Provided,3,equalwt/positive,7.0
1101,1101,1101,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1102,1102,1102,-0.0,M,-2147483648,2012-04-25,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1103,1103,1103,-0.0,M,-2147483648,2012-04-25,RBC Capital Markets,12 month,1,underperform,7.0
1104,1104,1104,-0.0,M,-2147483648,2012-04-25,Credit Suisse,Not Provided,3,neutral,9.0
1105,1105,1105,-0.0,M,-2147483648,2012-04-25,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1106,1106,1106,-0.0,M,-2147483648,2012-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1107,1107,1107,-0.0,M,-2147483648,2012-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,7.0
1108,1108,1108,-0.0,M,-2147483648,2012-04-25,Stifel,12 month,5,buy,8.0
1109,1109,1109,-0.0,M,-2147483648,2012-04-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1110,1110,1110,-0.0,M,-2147483648,2012-04-25,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1111,1111,1111,-0.0,M,-2147483648,2012-04-25,Evercore ISI,12 month,1,underweight,6.0
1112,1112,1112,-0.0,M,-2147483648,2012-04-09,Nomura,12 month,2,reduce,6.0
1113,1113,1113,-0.0,M,-2147483648,2012-06-01,Nomura,12 month,2,reduce,5.5
1114,1114,1114,-0.0,M,-2147483648,2012-05-30,Stifel,12 month,5,buy,8.0
1115,1115,1115,-0.0,M,-2147483648,2012-05-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1116,1116,1116,-0.0,M,-2147483648,2012-05-16,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1117,1117,1117,-0.0,M,-2147483648,2012-05-02,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1118,1118,1118,-0.0,M,-2147483648,2012-04-27,Macquarie,12 month,3,neutral,6.0
1119,1119,1119,-0.0,M,-2147483648,2012-04-26,Raymond James,Not Provided,3,market perform,-0.0
1120,1120,1120,-0.0,M,-2147483648,2012-04-26,FBR Capital Markets,12 month,3,market perform,7.0
1121,1121,1121,-0.0,M,-2147483648,2012-04-26,Guggenheim Securities,12 month,3,neutral,7.0
1122,1122,1122,-0.0,M,-2147483648,2012-04-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1123,1123,1123,-0.0,M,-2147483648,2012-04-26,Barclays,Not Provided,3,equalwt/positive,7.0
1124,1124,1124,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1125,1125,1125,-0.0,M,-2147483648,2012-04-25,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1126,1126,1126,-0.0,M,-2147483648,2012-04-25,RBC Capital Markets,12 month,1,underperform,7.0
1127,1127,1127,-0.0,M,-2147483648,2012-04-25,Credit Suisse,Not Provided,3,neutral,9.0
1128,1128,1128,-0.0,M,-2147483648,2012-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1129,1129,1129,-0.0,M,-2147483648,2012-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,7.0
1130,1130,1130,-0.0,M,-2147483648,2012-04-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1131,1131,1131,-0.0,M,-2147483648,2012-04-25,Evercore ISI,12 month,1,underweight,6.0
1132,1132,1132,-0.0,M,-2147483648,2012-06-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,7.0
1133,1133,1133,-0.0,M,-2147483648,2012-06-05,Raymond James,Not Provided,3,market perform,-0.0
1134,1134,1134,-0.0,M,-2147483648,2012-06-04,FBR Capital Markets,12 month,3,market perform,6.5
1135,1135,1135,-0.0,M,-2147483648,2012-05-30,Stifel,12 month,5,buy,8.0
1136,1136,1136,-0.0,M,-2147483648,2012-05-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1137,1137,1137,-0.0,M,-2147483648,2012-05-16,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1138,1138,1138,-0.0,M,-2147483648,2012-05-02,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1139,1139,1139,-0.0,M,-2147483648,2012-04-27,Macquarie,12 month,3,neutral,6.0
1140,1140,1140,-0.0,M,-2147483648,2012-04-26,Guggenheim Securities,12 month,3,neutral,7.0
1141,1141,1141,-0.0,M,-2147483648,2012-04-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1142,1142,1142,-0.0,M,-2147483648,2012-04-26,Barclays,Not Provided,3,equalwt/positive,7.0
1143,1143,1143,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1144,1144,1144,-0.0,M,-2147483648,2012-04-25,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1145,1145,1145,-0.0,M,-2147483648,2012-04-25,RBC Capital Markets,12 month,1,underperform,7.0
1146,1146,1146,-0.0,M,-2147483648,2012-04-25,Credit Suisse,Not Provided,3,neutral,9.0
1147,1147,1147,-0.0,M,-2147483648,2012-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1148,1148,1148,-0.0,M,-2147483648,2012-04-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1149,1149,1149,-0.0,M,-2147483648,2012-04-25,Evercore ISI,12 month,1,underweight,6.0
1150,1150,1150,-0.0,M,-2147483648,2012-07-31,Morgan Stanley,12 month,3,Equalwt/In-Line,7.0
1151,1151,1151,-0.0,U,-2147483648,2012-07-31,Guggenheim Securities,12 month,5,buy,7.0
1152,1152,1152,-0.0,M,-2147483648,2012-07-27,Macquarie,12 month,3,neutral,6.0
1153,1153,1153,-0.0,M,-2147483648,2012-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1154,1154,1154,-0.0,M,-2147483648,2012-07-26,Raymond James,Not Provided,3,market perform,-0.0
1155,1155,1155,-0.0,M,-2147483648,2012-07-26,FBR Capital Markets,12 month,3,market perform,6.5
1156,1156,1156,-0.0,M,-2147483648,2012-07-26,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
1157,1157,1157,-0.0,M,-2147483648,2012-07-26,Barclays,Not Provided,3,equalweight,7.0
1158,1158,1158,-0.0,M,-2147483648,2012-07-25,RBC Capital Markets,12 month,1,underperform,6.0
1159,1159,1159,-0.0,M,-2147483648,2012-07-25,Credit Suisse,Not Provided,3,neutral,7.0
1160,1160,1160,-0.0,M,-2147483648,2012-07-25,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1161,1161,1161,-0.0,M,-2147483648,2012-07-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,6.5
1162,1162,1162,-0.0,M,-2147483648,2012-07-25,Stifel,12 month,5,buy,7.0
1163,1163,1163,-0.0,M,-2147483648,2012-07-25,Buckingham Research Group,Not Provided,3,neutral,-0.0
1164,1164,1164,-0.0,M,-2147483648,2012-07-25,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1165,1165,1165,-0.0,M,-2147483648,2012-07-25,Evercore ISI,12 month,1,underweight,6.0
1166,1166,1166,-0.0,M,-2147483648,2012-05-16,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1167,1167,1167,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1168,1168,1168,-0.0,M,-2147483648,2012-08-28,Morgan Stanley,12 month,3,Equalwt/In-Line,7.0
1169,1169,1169,-0.0,U,-2147483648,2012-08-28,RBC Capital Markets,12 month,5,outperform,8.75
1170,1170,1170,-0.0,M,-2147483648,2012-08-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,8.0
1171,1171,1171,-0.0,D,-2147483648,2012-08-28,Guggenheim Securities,Not Provided,3,neutral,-0.0
1172,1172,1172,-0.0,M,-2147483648,2012-08-27,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1173,1173,1173,-0.0,M,-2147483648,2012-08-27,Stifel,12 month,5,buy,7.5
1174,1174,1174,-0.0,M,-2147483648,2012-08-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1175,1175,1175,-0.0,M,-2147483648,2012-08-27,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0
1176,1176,1176,-0.0,D,-2147483648,2012-08-27,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1177,1177,1177,-0.0,M,-2147483648,2012-08-27,Barclays,Not Provided,3,equalweight,7.0
1178,1178,1178,-0.0,M,-2147483648,2012-08-08,Credit Suisse,Not Provided,3,neutral,7.0
1179,1179,1179,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1180,1180,1180,-0.0,M,-2147483648,2012-07-27,Macquarie,12 month,3,neutral,6.0
1181,1181,1181,-0.0,M,-2147483648,2012-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1182,1182,1182,-0.0,M,-2147483648,2012-07-26,Raymond James,Not Provided,3,market perform,-0.0
1183,1183,1183,-0.0,M,-2147483648,2012-07-26,FBR Capital Markets,12 month,3,market perform,6.5
1184,1184,1184,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1185,1185,1185,-0.0,M,-2147483648,2012-10-01,Credit Suisse,Not Provided,1,underperform,7.8
1186,1186,1186,-0.0,M,-2147483648,2012-09-18,Stifel,12 month,5,buy,8.25
1187,1187,1187,-0.0,M,-2147483648,2012-09-04,Guggenheim Securities,Not Provided,3,neutral,-0.0
1188,1188,1188,-0.0,M,-2147483648,2012-08-28,Morgan Stanley,12 month,3,Equalwt/In-Line,7.0
1189,1189,1189,-0.0,U,-2147483648,2012-08-28,RBC Capital Markets,12 month,5,outperform,8.75
1190,1190,1190,-0.0,M,-2147483648,2012-08-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,8.0
1191,1191,1191,-0.0,M,-2147483648,2012-08-27,Janney Montgomery Scott LLC,12 month,3,neutral,7.0
1192,1192,1192,-0.0,M,-2147483648,2012-08-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1193,1193,1193,-0.0,M,-2147483648,2012-08-27,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0
1194,1194,1194,-0.0,D,-2147483648,2012-08-27,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1195,1195,1195,-0.0,M,-2147483648,2012-08-27,Barclays,Not Provided,3,equalweight,7.0
1196,1196,1196,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1197,1197,1197,-0.0,M,-2147483648,2012-07-27,Macquarie,12 month,3,neutral,6.0
1198,1198,1198,-0.0,M,-2147483648,2012-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,6.5
1199,1199,1199,-0.0,M,-2147483648,2012-07-26,Raymond James,Not Provided,3,market perform,-0.0
1200,1200,1200,-0.0,M,-2147483648,2012-07-26,FBR Capital Markets,12 month,3,market perform,6.5
1201,1201,1201,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1202,1202,1202,-0.0,M,-2147483648,2012-10-31,Janney Montgomery Scott LLC,12 month,3,neutral,9.0
1203,1203,1203,-0.0,M,-2147483648,2012-10-31,FBR Capital Markets,12 month,3,market perform,9.5
1204,1204,1204,-0.0,M,-2147483648,2012-10-29,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1205,1205,1205,-0.0,M,-2147483648,2012-10-29,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1206,1206,1206,-0.0,M,-2147483648,2012-10-27,Macquarie,12 month,3,neutral,9.25
1207,1207,1207,-0.0,M,-2147483648,2012-10-24,RBC Capital Markets,12 month,5,outperform,9.5
1208,1208,1208,-0.0,M,-2147483648,2012-10-24,Credit Suisse,Not Provided,1,underperform,7.8
1209,1209,1209,-0.0,M,-2147483648,2012-10-24,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
1210,1210,1210,-0.0,M,-2147483648,2012-10-24,Raymond James,Not Provided,3,market perform,-0.0
1211,1211,1211,-0.0,M,-2147483648,2012-10-24,Stifel,12 month,5,buy,9.0
1212,1212,1212,-0.0,M,-2147483648,2012-10-23,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.5
1213,1213,1213,-0.0,M,-2147483648,2012-10-10,Guggenheim Securities,Not Provided,3,neutral,-0.0
1214,1214,1214,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1215,1215,1215,-0.0,M,-2147483648,2012-08-27,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1216,1216,1216,-0.0,M,-2147483648,2012-08-27,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0
1217,1217,1217,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1218,1218,1218,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1219,1219,1219,-0.0,M,-2147483648,2012-11-21,Stifel,12 month,5,buy,9.0
1220,1220,1220,-0.0,M,-2147483648,2012-11-19,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1221,1221,1221,-0.0,M,-2147483648,2012-11-06,Credit Suisse,Not Provided,1,underperform,8.2
1222,1222,1222,-0.0,M,-2147483648,2012-11-05,Guggenheim Securities,Not Provided,3,neutral,-0.0
1223,1223,1223,-0.0,M,-2147483648,2012-10-31,Janney Montgomery Scott LLC,12 month,3,neutral,9.0
1224,1224,1224,-0.0,M,-2147483648,2012-10-31,FBR Capital Markets,12 month,3,market perform,9.5
1225,1225,1225,-0.0,M,-2147483648,2012-10-29,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1226,1226,1226,-0.0,M,-2147483648,2012-10-29,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1227,1227,1227,-0.0,M,-2147483648,2012-10-27,Macquarie,12 month,3,neutral,9.25
1228,1228,1228,-0.0,M,-2147483648,2012-10-24,RBC Capital Markets,12 month,5,outperform,9.5
1229,1229,1229,-0.0,M,-2147483648,2012-10-24,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
1230,1230,1230,-0.0,M,-2147483648,2012-10-24,Raymond James,Not Provided,3,market perform,-0.0
1231,1231,1231,-0.0,M,-2147483648,2012-10-23,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.5
1232,1232,1232,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1233,1233,1233,-0.0,M,-2147483648,2012-08-27,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.0
1234,1234,1234,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1235,1235,1235,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1236,1236,1236,-0.0,M,-2147483648,2012-12-31,Raymond James,Not Provided,3,market perform,-0.0
1237,1237,1237,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1238,1238,1238,-0.0,M,-2147483648,2012-11-21,Stifel,12 month,5,buy,9.0
1239,1239,1239,-0.0,M,-2147483648,2012-11-19,Sterne Agee CRT,Not Provided,3,neutral,-0.0
1240,1240,1240,-0.0,M,-2147483648,2012-11-06,Credit Suisse,Not Provided,1,underperform,8.2
1241,1241,1241,-0.0,M,-2147483648,2012-11-05,Guggenheim Securities,Not Provided,3,neutral,-0.0
1242,1242,1242,-0.0,M,-2147483648,2012-10-31,Janney Montgomery Scott LLC,12 month,3,neutral,9.0
1243,1243,1243,-0.0,M,-2147483648,2012-10-31,FBR Capital Markets,12 month,3,market perform,9.5
1244,1244,1244,-0.0,M,-2147483648,2012-10-29,Morgan Stanley,12 month,3,Equalwt/In-Line,7.5
1245,1245,1245,-0.0,M,-2147483648,2012-10-29,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1246,1246,1246,-0.0,M,-2147483648,2012-10-27,Macquarie,12 month,3,neutral,9.25
1247,1247,1247,-0.0,M,-2147483648,2012-10-24,RBC Capital Markets,12 month,5,outperform,9.5
1248,1248,1248,-0.0,M,-2147483648,2012-10-24,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
1249,1249,1249,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1250,1250,1250,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1251,1251,1251,-0.0,D,-2147483648,2012-04-26,EVA Dimensions,Not Provided,3,hold,-0.0
1252,1252,1252,-0.0,M,-2147483648,2013-02-01,Macquarie,12 month,3,neutral,9.25
1253,1253,1253,-0.0,M,-2147483648,2013-01-31,Credit Suisse,Not Provided,1,underperform,8.2
1254,1254,1254,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1255,1255,1255,-0.0,M,-2147483648,2013-01-30,RBC Capital Markets,12 month,5,outperform,9.0
1256,1256,1256,-0.0,M,-2147483648,2013-01-30,"Keefe, Bruyette & Woods",12 month,3,market perform,9.0
1257,1257,1257,-0.0,M,-2147483648,2013-01-30,Raymond James,Not Provided,3,market perform,-0.0
1258,1258,1258,-0.0,M,-2147483648,2013-01-30,Stifel,12 month,5,buy,9.0
1259,1259,1259,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,3,hold,-0.0
1260,1260,1260,-0.0,M,-2147483648,2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,8.0
1261,1261,1261,-0.0,M,-2147483648,2013-01-07,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1262,1262,1262,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1263,1263,1263,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1264,1264,1264,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1265,1265,1265,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1266,1266,1266,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1267,1267,1267,-0.0,M,-2147483648,2013-02-05,Morgan Stanley,12 month,3,Equalwt/In-Line,8.5
1268,1268,1268,-0.0,M,-2147483648,2013-02-01,Macquarie,12 month,3,neutral,9.25
1269,1269,1269,-0.0,M,-2147483648,2013-01-31,Credit Suisse,Not Provided,1,underperform,8.2
1270,1270,1270,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1271,1271,1271,-0.0,M,-2147483648,2013-01-30,RBC Capital Markets,12 month,5,outperform,9.0
1272,1272,1272,-0.0,M,-2147483648,2013-01-30,Raymond James,Not Provided,3,market perform,-0.0
1273,1273,1273,-0.0,M,-2147483648,2013-01-07,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1274,1274,1274,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1275,1275,1275,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1276,1276,1276,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1277,1277,1277,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1278,1278,1278,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1279,1279,1279,-0.0,M,-2147483648,2013-02-05,Morgan Stanley,12 month,3,Equalwt/In-Line,8.5
1280,1280,1280,-0.0,M,-2147483648,2013-02-01,Macquarie,12 month,3,neutral,9.25
1281,1281,1281,-0.0,M,-2147483648,2013-01-31,Credit Suisse,Not Provided,1,underperform,8.2
1282,1282,1282,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1283,1283,1283,-0.0,M,-2147483648,2013-01-30,RBC Capital Markets,12 month,5,outperform,9.0
1284,1284,1284,-0.0,M,-2147483648,2013-01-30,Raymond James,Not Provided,3,market perform,-0.0
1285,1285,1285,-0.0,M,-2147483648,2013-01-07,Boenning & Scattergood Inc,Not Provided,1,underperform,7.22
1286,1286,1286,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1287,1287,1287,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1288,1288,1288,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1289,1289,1289,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1290,1290,1290,-0.0,M,-2147483648,2013-05-01,Credit Suisse,Not Provided,1,underperform,8.2
1291,1291,1291,-0.0,M,-2147483648,2013-05-01,Raymond James,Not Provided,3,market perform,-0.0
1292,1292,1292,-0.0,M,-2147483648,2013-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1293,1293,1293,-0.0,M,-2147483648,2013-04-30,RBC Capital Markets,12 month,5,outperform,9.0
1294,1294,1294,-0.0,M,-2147483648,2013-04-12,Morgan Stanley,12 month,3,Equalwt/In-Line,8.5
1295,1295,1295,-0.0,M,-2147483648,2013-04-08,Macquarie,12 month,3,neutral,9.5
1296,1296,1296,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1297,1297,1297,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1298,1298,1298,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
1299,1299,1299,-0.0,U,-2147483648,2012-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.5
1300,1300,1300,-0.0,M,-2147483648,2012-10-09,Barclays,Not Provided,3,equalweight,7.0
1301,1301,1301,-0.0,M,-2147483648,2012-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,7.0
1302,1302,1302,-0.0,M,-2147483648,2013-05-03,Macquarie,12 month,3,neutral,9.25
1303,1303,1303,-0.0,M,-2147483648,2013-05-01,Credit Suisse,Not Provided,1,underperform,8.2
1304,1304,1304,-0.0,M,-2147483648,2013-05-01,Raymond James,Not Provided,3,market perform,-0.0
1305,1305,1305,-0.0,M,-2147483648,2013-05-01,Boenning & Scattergood Inc,12 month,1,underperform,7.22
1306,1306,1306,-0.0,M,-2147483648,2013-04-30,RBC Capital Markets,12 month,5,outperform,9.0
1307,1307,1307,-0.0,M,-2147483648,2013-04-12,Morgan Stanley,12 month,3,Equalwt/In-Line,8.5
1308,1308,1308,-0.0,D,-2147483648,2013-02-21,EVA Dimensions,Not Provided,1,underweight,-0.0
1309,1309,1309,-0.0,M,-2147483648,2013-01-31,FBR Capital Markets,12 month,3,market perform,9.5
1310,1310,1310,-0.0,M,-2147483648,2013-01-03,Guggenheim Securities,Not Provided,3,neutral,-0.0
