,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1050,1050,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1050.0
1051,1051,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1051.0
1052,1052,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,1052.0
1053,1053,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,1053.0
1054,1054,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1054.0
1055,1055,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1055.0
1056,1056,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1056.0
1057,1057,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1057.0
1058,1058,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1058.0
1059,1059,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1059.0
1060,1060,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1060.0
1061,1061,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1061.0
1062,1062,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1062.0
1063,1063,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1063.0
1064,1064,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1064.0
1065,1065,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1065.0
1066,1066,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1066.0
1067,1067,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1067.0
1068,1068,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1068.0
1069,1069,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1069.0
1070,1070,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1070.0
1071,1071,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1071.0
1072,1072,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1072.0
1073,1073,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1073.0
1074,1074,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1074.0
1075,1075,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1075.0
1076,1076,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1076.0
1077,1077,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1077.0
1078,1078,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1078.0
1079,1079,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,1079.0
1080,1080,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,1080.0
1081,1081,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1081.0
1082,1082,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1082.0
1083,1083,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1083.0
1084,1084,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1084.0
1085,1085,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1085.0
1086,1086,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1086.0
1087,1087,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1087.0
1088,1088,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1088.0
1089,1089,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1089.0
1090,1090,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1090.0
1091,1091,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1091.0
1092,1092,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1092.0
1093,1093,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1093.0
1094,1094,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1094.0
1095,1095,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1095.0
1096,1096,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1096.0
1097,1097,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1097.0
1098,1098,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1098.0
1099,1099,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1099.0
1100,1100,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1100.0
1101,1101,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1101.0
1102,1102,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1102.0
1103,1103,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1103.0
1104,1104,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1104.0
1105,1105,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1105.0
1106,1106,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,1106.0
1107,1107,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,1107.0
1108,1108,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1108.0
1109,1109,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1109.0
1110,1110,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1110.0
1111,1111,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1111.0
1112,1112,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1112.0
1113,1113,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1113.0
1114,1114,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1114.0
1115,1115,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1115.0
1116,1116,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1116.0
1117,1117,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1117.0
1118,1118,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1118.0
1119,1119,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1119.0
1120,1120,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1120.0
1121,1121,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1121.0
1122,1122,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1122.0
1123,1123,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1123.0
1124,1124,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1124.0
1125,1125,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1125.0
1126,1126,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1126.0
1127,1127,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1127.0
1128,1128,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1128.0
1129,1129,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1129.0
1130,1130,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1130.0
1131,1131,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1131.0
1132,1132,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1132.0
1133,1133,37.91,M,2,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.0,1133.0
1134,1134,28.92,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.0,1134.0
1135,1135,-0.0,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.0,1135.0
1136,1136,37.91,M,2,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.0,1136.0
1137,1137,0.0,M,9,2017-04-25,Cowen,Not Provided,3,market perform,15.0,1137.0
1138,1138,37.91,M,2,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.0,1138.0
1139,1139,37.91,M,2,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.0,1139.0
1140,1140,37.91,M,2,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.0,1140.0
1141,1141,-0.0,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.0,1141.0
1142,1142,37.91,M,2,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.0,1142.0
1143,1143,47.74,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.0,1143.0
1144,1144,37.91,M,2,2017-04-24,Drexel Hamilton LLC,12 month,5,buy,22.0,1144.0
1145,1145,12.94,M,7,2017-04-23,Evercore ISI,Not Provided,5,outperform,16.0,1145.0
1146,1146,24.09,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.0,1146.0
1147,1147,-39.71,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.0,1147.0
1148,1148,37.74,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.0,1148.0
1149,1149,37.91,M,2,2017-04-18,KLR Group,Not Provided,5,buy,17.0,1149.0
1150,1150,37.91,M,2,2017-04-17,J.P. Morgan,9 month,5,overweight,19.0,1150.0
1151,1151,36.37,M,4,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.0,1151.0
1152,1152,1.66,M,8,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.0,1152.0
1153,1153,-0.0,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.0,1153.0
1154,1154,-31.72,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.0,1154.0
1155,1155,-0.0,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.0,1155.0
1156,1156,-0.0,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.0,1156.0
1157,1157,-2.11,M,10,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.0,1157.0
1158,1158,37.91,M,2,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.0,1158.0
1159,1159,-0.0,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.0,1159.0
1160,1160,-0.000000,U,-2147483648,2017-03-31,Seaport Global Securities,12 month,5,buy,17.000000,
1161,1161,-0.000000,M,-2147483648,2017-03-30,Guggenheim Securities,Not Provided,5,buy,16.000000,
1162,1162,-0.000000,M,-2147483648,2017-03-30,Cowen,Not Provided,3,market perform,15.000000,
1163,1163,-0.000000,M,-2147483648,2017-03-30,Drexel Hamilton LLC,12 month,5,buy,22.000000,
1164,1164,-0.000000,M,-2147483648,2017-03-27,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.000000,
1165,1165,-0.000000,M,-2147483648,2017-03-27,Evercore ISI,Not Provided,5,outperform,16.000000,
1166,1166,-0.000000,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.000000,
1167,1167,-0.000000,M,-2147483648,2017-03-24,FBR Capital Markets,Not Provided,5,outperform,19.000000,
1168,1168,-0.000000,M,-2147483648,2017-03-24,Iberia Capital Partners LLC,Not Provided,5,outperform,20.000000,
1169,1169,-0.000000,M,-2147483648,2017-03-22,Tudor Pickering & Co,Not Provided,5,buy,27.000000,
1170,1170,-0.000000,M,-2147483648,2017-03-13,KLR Group,Not Provided,5,buy,18.000000,
1171,1171,-0.000000,M,-2147483648,2017-03-09,Baird,12 month,5,outperform,15.000000,
1172,1172,-0.000000,M,-2147483648,2017-03-09,Piper Jaffray,12 month,3,neutral,16.000000,
1173,1173,-0.000000,M,-2147483648,2017-03-08,Wunderlich Securities,12 month,5,buy,22.000000,
1174,1174,-0.000000,M,-2147483648,2017-03-07,BMO Capital Markets,Not Provided,5,outperform,20.000000,
1175,1175,-0.000000,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.000000,
1176,1176,-0.000000,M,-2147483648,2017-03-07,Susquehanna Financial,12 month,4,Positive,19.000000,
1177,1177,-0.000000,M,-2147483648,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1178,1178,-0.000000,M,-2147483648,2017-02-27,J.P. Morgan,12 month,5,overweight,18.000000,
1179,1179,-0.000000,M,-2147483648,2017-02-24,Northland Securities Inc,12 month,5,outperform,20.000000,
1180,1180,-0.000000,M,-2147483648,2017-02-24,Barclays,Not Provided,3,equalweight,14.000000,
1181,1181,-0.000000,M,-2147483648,2017-02-23,SunTrust Robinson Humphrey,12 month,5,buy,24.000000,
1182,1182,-0.000000,M,-2147483648,2017-02-23,"Capital One Securities, Inc.",Not Provided,5,overweight,18.000000,
1183,1183,-0.000000,M,-2147483648,2017-02-13,Goldman Sachs,12 month,5,buy/attractive,18.000000,
1184,1184,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.000000,
1185,1185,-0.000000,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000,
1186,1186,-0.000000,M,-2147483648,2017-05-01,SunTrust Robinson Humphrey,Not Provided,5,buy,20.000000,
1187,1187,-0.000000,M,-2147483648,2017-05-01,Evercore ISI,Not Provided,5,outperform,16.000000,
1188,1188,-0.000000,M,-2147483648,2017-05-01,Drexel Hamilton LLC,12 month,5,buy,22.000000,
1189,1189,-0.000000,M,-2147483648,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.000000,
1190,1190,-0.000000,M,-2147483648,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.000000,
1191,1191,-0.000000,M,-2147483648,2017-04-25,FBR Capital Markets,Not Provided,5,outperform,19.000000,
1192,1192,-0.000000,M,-2147483648,2017-04-25,Guggenheim Securities,Not Provided,5,buy,16.000000,
1193,1193,-0.000000,M,-2147483648,2017-04-25,Cowen,Not Provided,3,market perform,15.000000,
1194,1194,-0.000000,M,-2147483648,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.000000,
1195,1195,-0.000000,M,-2147483648,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.000000,
1196,1196,-0.000000,M,-2147483648,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.000000,
1197,1197,-0.000000,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.000000,
1198,1198,-0.000000,M,-2147483648,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.000000,
1199,1199,-0.000000,M,-2147483648,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.000000,
1200,1200,-0.000000,M,-2147483648,2017-04-20,Baird,Not Provided,5,outperform,15.000000,
1201,1201,-0.000000,M,-2147483648,2017-04-19,Barclays,Not Provided,3,equalweight,13.000000,
1202,1202,-0.000000,U,-2147483648,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000,
1203,1203,-0.000000,M,-2147483648,2017-04-18,KLR Group,Not Provided,5,buy,17.000000,
1204,1204,-0.000000,M,-2147483648,2017-04-17,J.P. Morgan,9 month,5,overweight,19.000000,
1205,1205,-0.000000,M,-2147483648,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.000000,
1206,1206,-0.000000,M,-2147483648,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.000000,
1207,1207,-0.000000,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.000000,
1208,1208,-0.000000,M,-2147483648,2017-04-12,Seaport Global Securities,12 month,5,buy,17.000000,
1209,1209,-0.000000,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.000000,
1210,1210,-0.000000,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.000000,
1211,1211,-0.000000,M,-2147483648,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1212,1212,-0.000000,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000,
1213,1213,-0.000000,M,-2147483648,2017-05-02,FBR Capital Markets,Not Provided,5,outperform,19.000000,
1214,1214,7.450000,M,7,2017-05-02,Evercore ISI,Not Provided,5,outperform,16.000000,
1215,1215,22.230000,M,4,2017-05-02,Guggenheim Securities,Not Provided,5,buy,16.000000,
1216,1216,22.230000,M,4,2017-05-01,SunTrust Robinson Humphrey,Not Provided,5,buy,20.000000,
1217,1217,22.230000,M,4,2017-05-01,Drexel Hamilton LLC,12 month,5,buy,22.000000,
1218,1218,22.230000,M,4,2017-04-26,"Capital One Securities, Inc.",Not Provided,5,overweight,18.000000,
1219,1219,21.980000,M,5,2017-04-25,Goldman Sachs,12 month,5,buy/attractive,19.000000,
1220,1220,0.000000,M,8,2017-04-25,Cowen,Not Provided,3,market perform,15.000000,
1221,1221,22.230000,M,4,2017-04-24,Scotia Howard Weil Inc,Not Provided,5,sector outperform,20.000000,
1222,1222,22.230000,M,4,2017-04-24,Wunderlich Securities,Not Provided,5,buy,22.000000,
1223,1223,22.230000,M,4,2017-04-24,Susquehanna Financial,12 month,4,Positive,19.000000,
1224,1224,-0.000000,M,-2147483648,2017-04-24,Piper Jaffray,Not Provided,3,neutral,16.000000,
1225,1225,22.230000,M,4,2017-04-24,Northland Securities Inc,Not Provided,5,outperform,20.000000,
1226,1226,32.990000,M,1,2017-04-24,Tudor Pickering & Co,Not Provided,5,buy,27.000000,
1227,1227,17.410000,M,6,2017-04-20,Baird,Not Provided,5,outperform,15.000000,
1228,1228,-30.870000,M,12,2017-04-19,Barclays,Not Provided,3,equalweight,13.000000,
1229,1229,23.610000,U,3,2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000,
1230,1230,22.230000,M,4,2017-04-18,KLR Group,Not Provided,5,buy,17.000000,
1231,1231,22.230000,M,4,2017-04-17,J.P. Morgan,9 month,5,overweight,19.000000,
1232,1232,29.030000,M,2,2017-04-13,Iberia Capital Partners LLC,Not Provided,5,outperform,20.000000,
1233,1233,-3.810000,M,10,2017-04-12,BMO Capital Markets,Not Provided,5,outperform,20.000000,
1234,1234,-0.000000,N,-2147483648,2017-04-12,Stifel,12 month,5,buy,21.000000,
1235,1235,-28.860000,M,11,2017-04-12,Seaport Global Securities,12 month,5,buy,17.000000,
1236,1236,-0.000000,N,-2147483648,2017-03-24,UBS,12 month,5,buy,17.000000,
1237,1237,-0.000000,M,-2147483648,2017-03-07,Raymond James,12 month,5,outperform,17.000000,
1238,1238,-2.110000,M,9,2017-03-02,"Morningstar, Inc",Not Provided,3,hold,-0.000000,
1239,1239,-0.000000,M,-2147483648,2016-10-25,GMP,Not Provided,-2147483648,Under Review,-0.000000,
